time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:23:39.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.988	0.063	2.441	-1.709	-1.404	86.68	-6.60	-17.04	-18.687	32.160	-61.693	-0.72455	-0.66968	0.14786	0.06778	25.8	null	null	13113	75
2026-05-27T16:23:39.567	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	1.006	0.045	4.944	-9.338	-1.770	86.97	-6.46	-17.45	-18.687	32.160	-61.693	-0.72455	-0.66968	0.14786	0.06778	25.8	null	null	13113	75
2026-05-27T16:23:39.656	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.992	0.064	5.249	-7.629	-1.709	87.54	-6.31	-18.57	-18.687	32.160	-61.693	-0.72455	-0.66968	0.14786	0.06778	25.8	null	null	13113	75
2026-05-27T16:23:39.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.994	0.053	4.395	-2.930	-1.892	88.03	-6.20	-19.14	-19.067	31.927	-62.573	-0.72455	-0.66968	0.14786	0.06778	25.8	null	null	13113	75
2026-05-27T16:23:39.867	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.996	0.047	4.700	-2.258	-2.991	88.40	-6.06	-19.40	-19.067	31.927	-62.573	-0.72455	-0.66968	0.14786	0.06778	25.8	null	null	13113	75
2026-05-27T16:23:39.986	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.994	0.048	0.122	-5.310	-5.737	88.52	-5.71	-19.82	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.044	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.998	0.007	5.066	-5.737	-4.822	88.65	-5.12	-20.34	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.196	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	1.004	0.002	6.287	-4.944	-5.371	89.31	-4.71	-21.01	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.997	0.004	7.202	-2.808	-5.798	89.99	-4.22	-21.34	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.989	-0.037	7.080	0.671	-4.822	90.57	-3.81	-21.66	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.992	-0.028	11.414	-5.676	-2.075	91.53	-3.22	-22.25	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.589	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.997	-0.052	11.414	-4.883	-3.479	92.77	-2.89	-22.92	-19.067	31.927	-62.573	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.675	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.985	-0.090	12.451	-3.113	-3.174	93.97	-2.54	-23.04	-25.367	29.027	-67.613	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.990	-0.103	13.123	-5.615	-1.709	95.24	-2.28	-23.42	-25.367	29.027	-67.613	-0.71100	-0.68057	0.15488	0.08514	25.8	null	null	13113	75
2026-05-27T16:23:40.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.983	-0.132	14.343	-2.136	-0.366	96.48	-2.09	-23.76	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:40.978	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.982	-0.138	15.320	-5.127	2.197	97.94	-2.18	-24.02	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.984	-0.154	13.184	-13.062	-0.671	99.34	-2.16	-24.86	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.981	-0.161	10.132	-7.813	-1.526	100.49	-1.97	-25.45	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.279	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.989	-0.162	-3.296	2.625	0.977	101.05	-1.86	-25.69	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.978	-0.215	2.136	-2.869	-3.784	100.65	-1.43	-25.85	-25.367	29.027	-67.613	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.455	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.981	-0.207	4.272	-2.625	-3.662	101.00	-0.88	-26.27	-30.433	22.800	-74.413	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.576	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.979	-0.221	3.418	-3.052	-2.808	101.43	-0.44	-26.41	-30.433	22.800	-74.413	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.665	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.979	-0.227	2.380	-2.075	-2.502	101.77	-0.08	-26.66	-30.433	22.800	-74.413	-0.65820	-0.72409	0.16452	0.12347	25.8	null	null	13113	75
2026-05-27T16:23:41.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.979	-0.224	1.526	-0.244	-2.075	102.02	0.18	-26.63	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:41.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.979	-0.222	0.916	-0.793	-1.221	102.21	0.37	-26.59	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:41.997	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.978	-0.226	0.122	-0.854	-0.671	102.30	0.52	-26.66	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.086	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.976	-0.227	-0.061	-2.319	0.244	102.33	0.62	-26.77	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.974	-0.236	-0.305	-1.648	0.854	102.35	0.63	-26.94	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.982	-0.213	-1.709	-0.427	0.549	102.32	0.58	-27.05	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.977	-0.220	-1.648	-0.610	1.526	102.18	0.51	-27.08	-30.433	22.800	-74.413	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.470	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.979	-0.216	-2.136	1.221	1.709	102.04	0.38	-27.05	-33.373	22.007	-74.500	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.600	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.981	-0.210	-2.258	-0.122	2.502	101.85	0.19	-27.05	-33.373	22.007	-74.500	-0.61349	-0.75519	0.17911	0.14526	25.8	null	null	13113	75
2026-05-27T16:23:42.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.980	-0.207	-2.747	0.488	3.052	101.63	-0.05	-27.01	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:42.809	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.980	-0.199	-2.930	3.662	3.479	101.37	-0.36	-26.88	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:42.864	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.982	-0.193	-3.296	3.052	4.211	101.09	-0.75	-26.59	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:42.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.980	-0.185	-4.150	3.967	4.578	100.72	-1.20	-26.34	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:43.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.985	-0.167	-4.517	4.578	4.517	100.33	-1.71	-25.95	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:43.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.982	-0.173	-3.784	5.005	5.310	99.92	-2.24	-25.49	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:43.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.988	-0.157	-4.395	3.601	5.005	99.51	-2.78	-25.16	-33.373	22.007	-74.500	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:43.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.990	-0.151	-4.944	4.272	4.395	99.03	-3.27	-24.82	-28.233	24.353	-72.360	-0.61328	-0.75443	0.18088	0.14810	25.8	null	null	13113	75
2026-05-27T16:23:43.497	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.989	-0.141	-5.371	5.310	3.357	98.48	-3.72	-24.37	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:43.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.989	-0.138	-5.554	4.333	3.296	97.91	-4.14	-23.83	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:43.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.991	-0.125	-5.371	5.798	2.502	97.37	-4.50	-23.38	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:43.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.992	-0.109	-4.700	8.301	2.197	96.84	-4.86	-22.65	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:43.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.991	-0.108	-4.456	4.883	2.747	96.35	-5.19	-22.04	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.996	-0.100	-5.066	4.578	2.014	95.86	-5.47	-21.61	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.997	-0.086	-6.409	4.028	1.709	95.26	-5.70	-21.10	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.217	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	1.005	-0.066	-8.606	0.488	0.000	94.44	-5.77	-20.96	-28.233	24.353	-72.360	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.998	-0.023	-10.132	6.897	-3.784	93.26	-5.49	-20.78	-21.827	28.573	-68.140	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.390	WT901BLE68(F3:F0:16:BF:DC:AE)	0.127	1.000	-0.059	-13.123	8.972	-1.282	92.08	-5.07	-19.82	-21.827	28.573	-68.140	-0.64206	-0.73608	0.18082	0.11462	25.8	null	null	13113	75
2026-05-27T16:23:44.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.993	-0.033	-10.010	11.230	1.953	91.01	-5.23	-18.78	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:44.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	1.001	0.005	-7.629	9.033	4.150	90.14	-5.65	-17.85	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:44.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.990	0.009	-6.165	5.920	4.395	89.37	-6.09	-17.08	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:44.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.975	0.010	-2.380	-1.526	1.892	88.94	-6.38	-17.14	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:44.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	1.017	0.067	-3.601	2.808	-0.671	88.80	-6.25	-18.47	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:45.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	0.981	0.004	-0.732	0.610	0.305	88.32	-6.15	-18.28	-21.827	28.573	-68.140	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:45.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	1.007	0.060	-0.366	-5.615	-1.526	88.38	-6.22	-19.00	-19.427	31.560	-62.807	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:45.203	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	1.016	0.062	-3.784	2.136	-9.216	88.15	-5.89	-18.91	-19.427	31.560	-62.807	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:45.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.989	0.059	-4.761	-0.916	-10.437	87.71	-4.81	-19.04	-19.427	31.560	-62.807	-0.69095	-0.70135	0.15207	0.08633	25.8	null	null	13113	75
2026-05-27T16:23:45.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.966	-0.053	4.150	0.122	-2.686	87.35	-4.16	-19.11	-19.427	31.560	-62.807	-0.71591	-0.67703	0.14313	0.09225	25.8	null	null	13113	75
