sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:45:29_809 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
127,2131547310,-0.179869,0.579518,0.317613,0.728649,0.061820,0.016829,0.072652
128,2131580644,-0.180330,0.579490,0.317659,0.728537,0.008826,0.048024,0.077354
129,2131613978,-0.180470,0.579558,0.317535,0.728502,-0.003394,0.061546,0.050459
130,2131647312,-0.180874,0.579595,0.317474,0.728399,-0.001987,0.034317,0.096616
131,2131680646,-0.181239,0.579704,0.317287,0.728303,-0.020030,0.003311,0.079765
132,2131713980,-0.181230,0.580012,0.316782,0.728280,-0.032603,0.048294,0.069298
133,2131747314,-0.181543,0.580203,0.316548,0.728151,0.000591,0.027390,0.028835
134,2131780648,-0.181729,0.580450,0.316206,0.728056,0.011268,0.035945,0.047170
135,2131813982,-0.181935,0.580623,0.315925,0.727989,0.002301,0.006948,0.053760
136,2131847316,-0.182191,0.580629,0.315957,0.727906,-0.000632,0.011388,0.087443
137,2131880650,-0.182565,0.580466,0.316240,0.727820,0.024267,-0.000740,0.081875
138,2131913984,-0.182820,0.580320,0.316411,0.727798,-0.025238,-0.001836,0.096581
139,2131947318,-0.183274,0.580049,0.316828,0.727719,-0.002816,0.006774,0.058320
140,2131980652,-0.183657,0.579818,0.317234,0.727629,-0.021530,0.013573,0.035221
141,2132013986,-0.183969,0.579673,0.317518,0.727542,-0.006565,0.022790,0.045112
142,2132047320,-0.184307,0.579571,0.317767,0.727429,0.000017,-0.016910,0.082613
143,2132080654,-0.184513,0.579530,0.317927,0.727339,0.011320,0.011012,0.053503
144,2132113988,-0.184604,0.579482,0.318157,0.727254,0.003167,-0.008006,0.094829
145,2132147322,-0.184689,0.579401,0.318364,0.727206,0.049981,-0.032924,0.078207
146,2132180656,-0.184729,0.579265,0.318441,0.727271,0.035651,0.023840,0.105922
147,2132213990,-0.184687,0.578947,0.318641,0.727447,0.024229,-0.018876,0.117887
148,2132247324,-0.184501,0.578525,0.318946,0.727697,-0.029090,0.012704,0.066712
149,2132280658,-0.184296,0.578194,0.319172,0.727912,-0.060245,0.024694,0.070735
150,2132313992,-0.184061,0.578068,0.319111,0.728098,-0.096819,0.022118,0.022765
151,2132347326,-0.184041,0.577980,0.319246,0.728114,-0.099672,0.044670,0.026018
152,2132380660,-0.183963,0.578040,0.319252,0.728084,-0.060160,0.005140,0.039768
153,2132413994,-0.183700,0.578273,0.319031,0.728062,-0.038856,0.002421,0.082040
154,2132447328,-0.183890,0.578301,0.319188,0.727923,-0.021739,-0.023914,0.086545
155,2132480662,-0.183994,0.578278,0.319361,0.727839,-0.008501,0.001635,0.122381
156,2132513996,-0.183661,0.578370,0.319200,0.727921,0.000471,-0.029961,0.141957
157,2132547330,-0.183210,0.578412,0.318909,0.728129,-0.033024,0.019853,0.098370
158,2132580664,-0.182837,0.578395,0.318745,0.728308,-0.073799,0.020086,0.047408
159,2132613998,-0.182188,0.578664,0.318142,0.728520,-0.081022,0.018359,0.069820
160,2132647332,-0.181311,0.579185,0.317102,0.728778,-0.095174,0.020479,0.028069
161,2132680666,-0.180771,0.579676,0.316364,0.728843,-0.111892,0.020813,0.091403
162,2132714000,-0.180809,0.579966,0.316068,0.728731,-0.080535,0.041225,0.057383
163,2132747334,-0.180751,0.580291,0.315813,0.728598,-0.094356,0.075679,0.043873
164,2132780668,-0.180660,0.580682,0.315363,0.728503,0.019866,0.069548,0.068295
165,2132814002,-0.180269,0.581134,0.314556,0.728589,-0.005176,0.046328,0.061961
166,2132847336,-0.180300,0.581246,0.314297,0.728604,0.020263,0.007321,0.095263
167,2132880670,-0.180329,0.581140,0.314167,0.728736,0.022158,0.008050,0.126584
168,2132914004,-0.180722,0.580600,0.314558,0.728901,0.049711,0.049743,0.107019
169,2132947338,-0.181390,0.579575,0.315566,0.729115,0.086216,-0.012590,0.007828
170,2132980672,-0.182304,0.578262,0.316772,0.729407,0.091896,-0.039786,-0.015822
171,2133014006,-0.182679,0.577072,0.317814,0.729802,-0.116681,-0.029854,-0.066386
172,2133047340,-0.182637,0.576282,0.318963,0.729936,-0.163317,-0.041461,0.025574
173,2133080674,-0.182817,0.575976,0.319874,0.729734,-0.196032,-0.038181,0.064898
174,2133114008,-0.182710,0.576501,0.319847,0.729357,-0.027154,0.056850,0.133382
175,2133147342,-0.182120,0.577293,0.318940,0.729276,0.184484,0.126273,0.112813
176,2133180676,-0.181899,0.577568,0.318665,0.729234,0.231586,0.142780,0.111782
