time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:33:44.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.832	0.555	-17.273	-12.512	10.559	57.67	-3.47	-54.66	-4.167	12.547	-0.893	-0.81662	-0.37204	0.26074	0.35580	26.4	null	null	13113	75
2026-05-27T16:33:44.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.846	0.603	-16.296	-24.292	21.057	56.15	-5.83	-53.39	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:44.655	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.816	0.563	-15.808	-74.707	27.283	55.09	-10.29	-53.07	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:44.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.802	0.510	12.573	-30.579	24.963	55.62	-15.31	-52.09	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:44.865	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.841	0.438	9.949	-5.249	28.381	56.77	-17.94	-47.41	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:44.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.376	0.778	0.528	-6.226	-7.751	11.353	56.59	-19.95	-42.88	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.422	0.764	0.569	-0.732	-0.610	2.869	56.15	-20.49	-38.98	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.759	0.514	-4.822	2.075	-3.845	55.98	-20.36	-34.63	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.314	WT901BLE68(F3:F0:16:BF:DC:AE)	0.329	0.775	0.587	0.183	2.258	-10.620	55.78	-19.70	-30.97	-4.167	12.547	-0.893	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.294	0.782	0.553	0.732	2.869	-22.156	56.29	-18.25	-28.23	6.913	5.693	-9.327	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.465	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	0.807	0.545	-4.395	-6.714	-33.813	56.71	-16.14	-27.36	6.913	5.693	-9.327	-0.79514	-0.40350	0.24924	0.37778	26.4	null	null	13113	75
2026-05-27T16:33:45.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.851	0.509	10.742	20.996	-42.297	57.34	-12.12	-25.29	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:45.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.869	0.469	19.775	14.282	-31.738	59.46	-8.05	-23.79	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:45.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.883	0.513	5.249	-5.188	-15.259	60.72	-6.14	-23.52	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:45.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.865	0.498	9.277	1.648	-7.568	61.59	-5.32	-22.83	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:45.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.860	0.544	-4.517	-6.775	2.686	61.78	-5.33	-21.86	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:46.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.853	0.514	-8.118	-6.714	10.498	60.90	-6.16	-20.87	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:46.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.875	0.477	-11.353	-15.808	20.691	59.73	-7.78	-19.61	6.913	5.693	-9.327	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:46.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.849	0.470	1.648	-21.912	27.588	59.11	-10.83	-18.92	2.520	15.880	-11.493	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:46.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	0.829	0.490	11.902	-10.986	32.166	59.78	-13.97	-17.07	2.520	15.880	-11.493	-0.86252	-0.43185	0.22174	0.14252	26.4	null	null	13113	75
2026-05-27T16:33:46.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.299	0.819	0.450	10.193	-6.531	21.912	60.73	-16.59	-14.27	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:46.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.286	0.846	0.481	-0.916	-6.531	11.841	61.20	-18.46	-12.04	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:46.696	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.853	0.494	-10.498	-24.414	-4.089	61.08	-19.32	-11.42	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:46.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.835	0.453	-11.536	-21.240	-1.648	60.96	-20.04	-11.41	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:46.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	0.796	0.435	-23.438	-34.546	-13.977	60.02	-20.82	-12.40	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:46.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.811	0.437	-13.184	-15.198	-22.095	59.29	-20.60	-13.88	2.520	15.880	-11.493	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:47.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.329	0.822	0.450	-5.493	-3.052	-31.738	59.35	-18.99	-14.33	8.833	14.113	-21.153	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:47.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.277	0.836	0.506	15.015	21.790	-32.410	60.18	-15.27	-12.91	8.833	14.113	-21.153	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:47.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.885	0.429	7.690	0.122	-24.658	61.66	-12.60	-11.93	8.833	14.113	-21.153	-0.85995	-0.47351	0.17773	0.06772	26.4	null	null	13113	75
2026-05-27T16:33:47.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.855	0.557	3.235	-13.428	-19.348	62.41	-11.02	-12.96	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.867	0.502	12.695	-5.859	-6.958	63.40	-10.47	-13.48	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.887	0.458	-10.864	-16.785	-2.747	63.69	-10.43	-13.74	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.686	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.884	0.454	-10.742	-20.508	12.817	62.70	-11.50	-14.43	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.301	0.849	0.465	-14.160	-33.081	29.907	61.84	-14.47	-14.69	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.366	0.878	0.369	2.686	-57.251	24.597	61.77	-18.50	-15.53	8.833	14.113	-21.153	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:47.987	WT901BLE68(F3:F0:16:BF:DC:AE)	0.420	0.809	0.328	20.996	-31.311	21.667	64.35	-22.34	-17.46	6.993	19.380	-29.160	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:48.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	0.845	0.269	5.554	-30.579	24.536	66.63	-25.66	-17.48	6.993	19.380	-29.160	-0.85312	-0.50052	0.14157	0.03894	26.4	null	null	13113	75
2026-05-27T16:33:48.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.533	0.812	0.376	-8.667	-23.560	2.319	67.29	-27.70	-18.32	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.280	WT901BLE68(F3:F0:16:BF:DC:AE)	0.508	0.789	0.358	2.563	-21.484	-0.793	68.16	-28.60	-19.02	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.369	WT901BLE68(F3:F0:16:BF:DC:AE)	0.501	0.801	0.341	-16.235	-25.391	-10.803	68.77	-29.10	-19.86	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.489	WT901BLE68(F3:F0:16:BF:DC:AE)	0.493	0.814	0.329	-30.029	-19.104	-22.583	67.45	-28.36	-21.32	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.425	0.856	0.391	-39.612	-25.574	-38.635	65.70	-26.60	-23.47	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.408	0.845	0.435	-22.705	-20.325	-64.209	64.64	-23.19	-27.60	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.258	0.906	0.326	-6.714	-2.930	-42.542	64.98	-18.81	-29.21	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.879	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.874	0.412	-7.629	-11.047	-21.484	64.97	-16.38	-30.12	6.993	19.380	-29.160	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:48.970	WT901BLE68(F3:F0:16:BF:DC:AE)	0.279	0.878	0.403	5.249	-32.471	-5.798	65.57	-16.11	-31.12	-5.673	30.847	-38.833	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:49.096	WT901BLE68(F3:F0:16:BF:DC:AE)	0.265	0.880	0.385	-0.671	-23.499	5.127	66.59	-17.16	-32.38	-5.673	30.847	-38.833	-0.81937	-0.49976	0.28070	-0.00201	26.4	null	null	13113	75
2026-05-27T16:33:49.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.316	0.878	0.420	-3.845	-22.583	18.066	66.82	-18.85	-32.89	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.400	0.864	0.424	3.540	-28.687	24.292	67.24	-21.84	-33.01	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.391	WT901BLE68(F3:F0:16:BF:DC:AE)	0.398	0.846	0.327	12.146	-27.283	15.625	68.82	-24.46	-33.82	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.484	0.843	0.266	3.784	-29.480	11.292	70.57	-26.52	-34.81	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.463	0.856	0.256	-6.348	-25.818	4.028	71.64	-28.03	-35.89	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.537	0.823	0.255	-15.625	-36.743	-7.629	72.12	-28.70	-38.17	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.789	WT901BLE68(F3:F0:16:BF:DC:AE)	0.521	0.821	0.294	-18.311	-31.311	-12.512	72.31	-28.67	-40.49	-5.673	30.847	-38.833	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.525	0.832	0.285	-35.522	-36.621	-20.813	71.46	-28.11	-43.07	-9.400	31.840	-48.713	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:49.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.405	0.908	0.203	-56.946	-41.077	-48.035	69.16	-26.16	-46.71	-9.400	31.840	-48.713	-0.81558	-0.48535	0.27634	0.15094	26.4	null	null	13113	75
2026-05-27T16:33:50.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	0.851	0.259	-15.686	-21.179	-51.270	68.15	-22.08	-51.33	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.171	WT901BLE68(F3:F0:16:BF:DC:AE)	0.294	0.930	0.303	-19.043	1.221	-28.809	67.73	-18.86	-52.17	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.891	0.454	-13.855	7.813	-11.658	66.05	-16.70	-50.92	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	0.892	0.386	-1.770	-13.306	0.183	65.98	-16.56	-50.48	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	0.873	0.393	-8.728	-30.884	10.437	66.01	-17.97	-51.15	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.590	WT901BLE68(F3:F0:16:BF:DC:AE)	0.322	0.861	0.450	-10.559	-32.349	17.578	65.56	-20.37	-52.40	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.717	WT901BLE68(F3:F0:16:BF:DC:AE)	0.409	0.854	0.328	2.625	-44.739	16.724	66.40	-23.48	-54.38	-9.400	31.840	-48.713	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.451	0.822	0.250	5.249	-34.119	15.747	68.45	-26.40	-56.56	-27.013	43.747	-39.007	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.495	0.834	0.313	-6.287	-26.611	4.150	69.22	-28.18	-58.04	-27.013	43.747	-39.007	-0.78540	-0.42761	0.38812	0.22260	26.4	null	null	13113	75
2026-05-27T16:33:50.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.507	0.813	0.302	-0.244	-23.987	-3.174	70.20	-28.88	-59.19	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.518	0.790	0.333	-14.404	-29.419	-6.775	70.87	-29.30	-60.94	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.491	0.850	0.406	-37.292	-41.260	-14.038	70.28	-29.67	-64.06	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.317	WT901BLE68(F3:F0:16:BF:DC:AE)	0.381	0.822	0.340	-44.312	-43.213	-23.254	68.90	-29.72	-68.29	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.451	0.864	0.279	-59.143	-45.837	-49.316	66.54	-27.86	-73.16	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.887	0.307	-18.616	-11.353	-51.880	65.45	-23.63	-77.11	-27.013	43.747	-39.007	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.853	0.378	-22.583	-9.277	-28.931	65.10	-20.51	-79.16	-46.567	44.073	-17.200	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.264	0.908	0.435	0.061	4.456	-3.784	64.23	-19.03	-79.24	-46.567	44.073	-17.200	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.795	WT901BLE68(F3:F0:16:BF:DC:AE)	0.322	0.847	0.387	14.282	2.197	-0.244	65.26	-18.70	-78.30	-46.567	44.073	-17.200	-0.76251	-0.38318	0.44803	0.26630	26.4	null	null	13113	75
2026-05-27T16:33:51.916	WT901BLE68(F3:F0:16:BF:DC:AE)	0.297	0.871	0.409	-4.822	-23.499	6.836	65.95	-19.19	-77.89	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.836	0.428	-2.502	-26.245	18.921	66.14	-21.15	-78.85	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.404	0.842	0.329	7.813	-41.199	22.949	67.12	-24.31	-79.92	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.215	WT901BLE68(F3:F0:16:BF:DC:AE)	0.466	0.849	0.333	4.395	-19.409	13.794	68.84	-26.95	-81.27	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.443	0.854	0.298	-20.386	-33.325	5.371	69.10	-28.73	-82.30	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.493	0.837	0.330	-10.681	-25.330	-2.869	68.65	-29.84	-84.42	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.526	0.787	0.235	-16.846	-40.771	0.916	69.64	-30.99	-86.93	-46.567	44.073	-17.200	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.598	WT901BLE68(F3:F0:16:BF:DC:AE)	0.538	0.805	0.330	-33.936	-28.870	-11.230	69.10	-31.79	-89.73	-39.313	43.413	-6.980	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.580	0.768	0.360	-31.982	-18.066	-18.127	67.54	-31.35	-91.72	-39.313	43.413	-6.980	-0.69992	-0.32870	0.44220	0.45432	26.4	null	null	13113	75
2026-05-27T16:33:52.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.463	0.825	0.409	-44.373	-33.386	-41.809	65.63	-29.83	-94.37	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:52.937	WT901BLE68(F3:F0:16:BF:DC:AE)	0.374	0.808	0.344	-10.498	1.648	-38.574	65.06	-27.08	-98.25	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:52.989	WT901BLE68(F3:F0:16:BF:DC:AE)	0.378	0.853	0.404	-24.292	-19.470	-24.353	64.53	-24.46	-98.72	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.117	WT901BLE68(F3:F0:16:BF:DC:AE)	0.306	0.852	0.523	-13.245	0.183	-21.179	63.29	-23.03	-100.57	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	0.844	0.419	1.587	10.681	-9.766	63.10	-21.15	-99.16	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.829	0.481	-13.916	-3.845	0.183	62.25	-20.34	-98.14	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.280	0.848	0.495	-9.888	-2.075	12.817	61.09	-21.06	-97.00	-39.313	43.413	-6.980	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.277	0.814	0.487	0.610	-7.019	12.573	60.57	-22.57	-96.18	-47.947	30.400	9.180	-0.66202	-0.20544	0.53644	0.48126	26.4	null	null	13113	75
2026-05-27T16:33:53.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.416	0.772	0.487	0.000	14.526	1.465	60.25	-22.56	-94.53	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:53.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.490	0.799	0.502	-4.028	9.399	6.958	59.41	-22.15	-92.33	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:53.799	WT901BLE68(F3:F0:16:BF:DC:AE)	0.414	0.825	0.445	-16.052	-30.762	3.784	58.67	-22.93	-91.54	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:53.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.439	0.768	0.456	-18.005	-30.518	-2.991	58.25	-24.67	-94.16	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.441	0.767	0.469	-6.226	-6.775	-9.094	57.97	-25.28	-95.35	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.798	0.538	-14.709	-0.793	-25.208	57.60	-23.85	-95.80	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.224	WT901BLE68(F3:F0:16:BF:DC:AE)	0.359	0.787	0.444	-14.465	-12.268	-30.823	57.16	-21.98	-97.39	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.339	WT901BLE68(F3:F0:16:BF:DC:AE)	0.471	0.771	0.513	1.221	-2.380	-23.804	57.35	-20.52	-99.92	-47.947	30.400	9.180	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.399	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.862	0.492	2.380	7.813	-18.738	58.27	-18.52	-99.24	-47.160	23.167	11.673	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.802	0.637	-17.334	-15.076	-12.146	57.53	-17.76	-100.79	-47.160	23.167	11.673	-0.64566	-0.20761	0.47818	0.55789	26.4	null	null	13113	75
2026-05-27T16:33:54.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.164	0.816	0.475	8.545	3.967	1.831	57.74	-17.61	-100.60	-47.160	23.167	11.673	-0.60815	-0.19702	0.45190	0.62210	26.4	null	null	13113	75
2026-05-27T16:33:54.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.352	0.781	0.578	-4.395	-1.465	10.193	57.77	-17.92	-99.35	-47.160	23.167	11.673	-0.60815	-0.19702	0.45190	0.62210	26.4	null	null	13113	75
2026-05-27T16:33:54.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.770	0.547	-4.578	10.559	20.264	56.51	-18.75	-97.29	-47.160	23.167	11.673	-0.60815	-0.19702	0.45190	0.62210	26.4	null	null	13113	75
2026-05-27T16:33:54.977	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.782	0.509	11.963	5.554	22.034	56.09	-20.22	-94.63	-47.160	23.167	11.673	-0.60815	-0.19702	0.45190	0.62210	26.4	null	null	13113	75
2026-05-27T16:33:54.999	WT901BLE68(F3:F0:16:BF:DC:AE)	0.394	0.762	0.466	14.282	24.231	12.756	56.66	-20.46	-91.38	-47.160	23.167	11.673	-0.60815	-0.19702	0.45190	0.62210	26.4	null	null	13113	75
