sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:07:31_377 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
231,3327474745,0.649326,-0.473675,0.036356,0.593902,-0.574794,-1.751005,0.872959
232,3327508079,0.664098,-0.475179,0.040806,0.575802,0.153880,-3.298453,-0.017200
233,3327541413,0.676908,-0.471303,0.043758,0.563728,3.315232,-2.831946,2.297881
234,3327574747,0.687945,-0.454341,0.036279,0.564822,2.787665,0.201772,-1.730447
235,3327608081,0.693363,-0.439485,0.025979,0.570491,5.066590,0.591099,-2.464641
236,3327641415,0.692641,-0.424963,0.004906,0.582808,3.880691,-0.660875,-1.629535
237,3327674749,0.688315,-0.423001,-0.012863,0.589204,1.505347,-1.423530,-2.193585
238,3327708083,0.680881,-0.433447,-0.019452,0.590068,2.989821,-3.870772,1.847359
239,3327741417,0.670432,-0.439104,-0.018996,0.597815,5.009819,-3.073155,1.913132
240,3327774751,0.649933,-0.452950,-0.005818,0.610266,1.302900,-0.584308,2.051874
241,3327808085,0.630823,-0.450662,-0.007247,0.631623,-1.639481,2.782292,1.376880
242,3327841419,0.619287,-0.439844,-0.018724,0.650158,-4.950840,3.611673,-1.470885
243,3327874753,0.615386,-0.438151,-0.026091,0.654734,-6.289215,2.756226,0.834262
244,3327908087,0.618707,-0.442421,-0.031185,0.648480,-4.886182,2.245136,0.858042
245,3327941421,0.624998,-0.450116,-0.032171,0.637002,-3.995954,3.099406,1.646008
246,3327974755,0.633437,-0.457518,-0.028635,0.623418,-1.655590,2.127279,1.333549
247,3328008089,0.641883,-0.454330,-0.032710,0.616875,-1.375862,0.315365,2.100897
248,3328041423,0.650446,-0.446531,-0.039997,0.613159,-0.311096,-0.115033,2.165744
249,3328074757,0.657952,-0.447340,-0.040808,0.604447,1.692272,-1.930044,1.123230
250,3328108091,0.665113,-0.448242,-0.043670,0.595677,3.158513,-4.829572,2.051140
251,3328141425,0.666053,-0.439959,-0.053093,0.600020,5.591076,-3.660402,3.751357
252,3328174759,0.659990,-0.418435,-0.068733,0.620191,2.276093,0.303524,2.732755
253,3328208093,0.654346,-0.405240,-0.067984,0.634842,-1.272852,1.473075,2.687353
254,3328241427,0.647730,-0.408109,-0.045487,0.641762,0.855305,0.105547,1.130445
255,3328274761,0.638139,-0.411857,-0.028140,0.649919,0.690773,-0.424706,-1.333631
256,3328308095,0.629773,-0.399210,-0.031745,0.665615,0.186270,-0.248564,0.036614
257,3328341429,0.620864,-0.389141,-0.036775,0.679543,-1.210991,-0.312744,-1.862540
258,3328374763,0.613226,-0.396878,-0.024851,0.682538,-0.046716,-0.220279,-0.577480
259,3328408097,0.613134,-0.393923,-0.019380,0.684507,-3.256445,0.678813,-2.335335
