sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:07:31_387 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
25,3320607941,-0.532431,0.412416,0.432316,-0.599615,1.481795,1.215800,0.244999
26,3320641275,-0.542630,0.405259,0.425395,-0.600302,0.482388,0.964074,0.658628
27,3320674609,-0.554709,0.403357,0.412299,-0.599679,-1.238648,-0.692776,0.539305
28,3320707943,-0.562758,0.400547,0.398780,-0.603196,-2.264276,-0.487876,-1.129499
29,3320741277,-0.566212,0.392568,0.393468,-0.608672,-0.658799,0.748500,-0.887926
30,3320774611,-0.571812,0.382710,0.389536,-0.612235,-0.914389,0.845275,0.294260
31,3320807945,-0.577391,0.375333,0.382688,-0.615874,0.034868,0.902613,-0.253681
32,3320841279,-0.581835,0.370558,0.375292,-0.619125,-0.161318,1.152831,-0.332061
33,3320874613,-0.585252,0.366262,0.370024,-0.621626,0.394563,-0.284728,0.522694
34,3320907947,-0.587679,0.361112,0.368226,-0.623414,0.774119,-0.378826,0.423745
35,3320941281,-0.589153,0.358101,0.366318,-0.624883,0.953338,0.166906,0.678694
36,3320974615,-0.590521,0.358847,0.363325,-0.624911,1.010636,-0.465526,0.644070
37,3321007949,-0.591306,0.360258,0.362052,-0.624096,1.058743,-0.137714,0.716163
38,3321041283,-0.591015,0.361677,0.362424,-0.623334,0.879481,-0.439309,0.627788
39,3321074617,-0.589214,0.363388,0.364210,-0.623002,0.514741,-0.193350,0.469662
40,3321107951,-0.586314,0.365871,0.367376,-0.622427,0.291670,0.443585,0.229771
41,3321141285,-0.583935,0.370299,0.369959,-0.620511,0.256437,0.872431,0.159334
42,3321174619,-0.581837,0.376045,0.371919,-0.617848,-0.080137,0.684510,0.069302
43,3321207953,-0.580028,0.381913,0.374256,-0.614530,-0.366947,0.988452,-0.147389
44,3321241287,-0.579481,0.388395,0.375811,-0.610018,-0.327261,0.886726,-0.206087
45,3321274621,-0.579886,0.395044,0.376008,-0.605223,-0.739798,-0.095238,-0.242472
46,3321307955,-0.580508,0.400745,0.374970,-0.601511,-0.868296,-0.522427,-0.340612
47,3321341289,-0.580701,0.404147,0.373980,-0.599663,-0.716590,-0.863349,-0.289127
48,3321374623,-0.581048,0.406300,0.372170,-0.598998,-0.493705,-0.728687,-0.143717
49,3321407957,-0.580246,0.406838,0.370508,-0.600439,0.071287,-0.866045,0.253232
50,3321441291,-0.578527,0.405734,0.369685,-0.603344,0.484767,0.087754,0.092381
51,3321474625,-0.578503,0.404303,0.367471,-0.605676,0.689691,0.880992,0.207715
52,3321507959,-0.578828,0.402537,0.365151,-0.607941,0.049179,0.426115,0.286595
53,3321541293,-0.579341,0.398143,0.363431,-0.611367,-0.331537,-0.162793,-0.104762
54,3321574627,-0.579898,0.392570,0.364343,-0.613894,0.276530,0.279513,0.242409
55,3321607961,-0.580166,0.386900,0.365606,-0.616485,0.563237,0.154460,0.399065
56,3321641295,-0.581127,0.382460,0.365678,-0.618305,0.336249,0.248271,-0.052464
57,3321674629,-0.583643,0.379388,0.363489,-0.619117,-0.093045,0.133224,-0.001068
58,3321707963,-0.586084,0.375999,0.360716,-0.620500,-0.562239,-0.564909,0.038417
59,3321741297,-0.588169,0.371376,0.359494,-0.622017,-0.264577,-0.178961,-0.118801
60,3321774631,-0.590372,0.366288,0.358016,-0.623798,0.361309,0.043891,0.124037
61,3321807965,-0.593114,0.363387,0.354682,-0.624797,0.786306,0.097874,0.031254
62,3321841299,-0.595541,0.361230,0.352086,-0.625207,0.651218,-0.250995,0.429118
63,3321874633,-0.597321,0.358580,0.349850,-0.626289,0.077406,-0.667866,0.308510
64,3321907967,-0.597803,0.354271,0.349043,-0.628727,0.379829,-0.535825,-0.009870
65,3321941301,-0.597727,0.349045,0.349365,-0.631537,0.608645,-0.059172,0.330430
66,3321974635,-0.598456,0.343885,0.348777,-0.633998,0.107994,0.129258,0.537823
67,3322007969,-0.599780,0.340218,0.346092,-0.636193,0.307062,0.278414,-0.083863
68,3322041303,-0.601854,0.337008,0.343508,-0.637342,0.116158,0.022704,0.153593
69,3322074637,-0.604054,0.332787,0.341972,-0.638305,0.137699,-0.035477,0.181045
70,3322107971,-0.606380,0.328754,0.340164,-0.639154,0.026435,0.195521,0.227477
71,3322141305,-0.609362,0.325763,0.336267,-0.639911,0.115815,-0.150625,-0.084591
72,3322174639,-0.612681,0.321236,0.332398,-0.641051,-0.559569,-0.648705,-0.391384
73,3322207973,-0.615193,0.314778,0.330049,-0.643059,-1.691261,-0.142390,-0.539372
74,3322241307,-0.615944,0.308484,0.327789,-0.646537,-0.411530,0.608209,-0.288361
75,3322274641,-0.616207,0.301030,0.326870,-0.650255,0.693748,0.631675,0.256972
76,3322307975,-0.617248,0.292994,0.326076,-0.653329,0.858273,0.571705,0.324964
77,3322341309,-0.618961,0.286088,0.324184,-0.655707,0.728251,0.885338,0.512088
78,3322374643,-0.621253,0.279396,0.322535,-0.657236,1.178285,0.206528,0.741547
79,3322407977,-0.622083,0.273876,0.324250,-0.657930,1.786579,0.343716,1.621285
80,3322441311,-0.623212,0.273578,0.324158,-0.657030,1.417470,0.334907,1.347737
81,3322474645,-0.624393,0.276650,0.322262,-0.655554,0.707812,-0.389779,0.563403
82,3322507979,-0.624616,0.280435,0.320704,-0.654496,0.049986,-0.513966,0.256245
83,3322541313,-0.623103,0.283367,0.320894,-0.654583,-0.331025,-0.237620,-0.081450
84,3322574647,-0.620423,0.285497,0.322168,-0.655576,-0.394345,0.242672,-0.188601
85,3322607981,-0.617675,0.286799,0.323884,-0.656756,-0.333992,0.691030,-0.359558
86,3322641315,-0.615679,0.287197,0.326030,-0.657394,-0.427481,0.719400,-0.377225
87,3322674649,-0.614995,0.287621,0.326956,-0.657389,-0.575246,0.472986,-0.489182
88,3322707983,-0.615125,0.287694,0.326946,-0.657240,-0.662983,0.200325,-0.508286
89,3322741317,-0.615334,0.287324,0.326641,-0.657358,-0.413602,0.072189,-0.237277
90,3322774651,-0.615350,0.285958,0.327291,-0.657616,0.003981,0.464318,-0.017730
91,3322807985,-0.616670,0.285077,0.326740,-0.657035,-0.262084,0.641726,-0.146880
92,3322841319,-0.618389,0.284313,0.325733,-0.656250,0.108762,0.323229,0.028778
93,3322874653,-0.620301,0.282765,0.325358,-0.655300,-0.007221,0.037761,0.016396
94,3322907987,-0.622468,0.281010,0.324857,-0.654248,0.240133,0.133009,-0.055866
95,3322941321,-0.624836,0.279379,0.323486,-0.653367,0.214883,-0.473478,0.066457
96,3322974655,-0.626597,0.276982,0.321907,-0.653482,-0.087414,-0.297975,0.103448
97,3323007989,-0.628047,0.275260,0.320499,-0.653509,0.614154,-0.152361,0.353421
98,3323041323,-0.629466,0.273252,0.318563,-0.653934,0.733140,0.046782,0.178591
99,3323074657,-0.629781,0.271441,0.318562,-0.654385,2.341402,-0.080656,1.855405
100,3323107991,-0.629486,0.272277,0.319639,-0.653795,2.765477,-0.275933,2.450532
101,3323141325,-0.629181,0.276453,0.319086,-0.652606,0.864746,-0.243811,0.608450
102,3323174659,-0.628657,0.281770,0.317045,-0.651831,-0.803086,-0.279812,-0.327302
103,3323207993,-0.627133,0.285323,0.317424,-0.651569,-1.142866,-0.061773,-0.852382
104,3323241327,-0.625672,0.286610,0.319389,-0.651449,-1.865314,0.792000,-0.917575
105,3323274661,-0.624797,0.287690,0.320047,-0.651490,-1.794902,0.633738,-1.176715
106,3323307995,-0.624253,0.286273,0.320699,-0.652314,-1.356092,0.205345,-1.023905
107,3323341329,-0.624012,0.281888,0.322108,-0.653758,-1.052047,0.120526,-1.014935
108,3323374663,-0.624745,0.275786,0.322440,-0.655495,-0.429746,0.480034,-0.638336
109,3323407997,-0.627129,0.269212,0.319987,-0.657151,-0.151839,-0.158921,-0.418479
110,3323441331,-0.630062,0.262331,0.316111,-0.659002,0.037915,-0.252326,-0.355868
111,3323474665,-0.632708,0.253444,0.313214,-0.661323,0.299100,0.233360,0.092072
112,3323507999,-0.636246,0.243164,0.308920,-0.663805,0.338056,0.330144,0.203549
113,3323541333,-0.640586,0.232463,0.303547,-0.665939,0.080848,0.169936,0.589404
114,3323574667,-0.643626,0.216601,0.301098,-0.669459,0.783739,-0.320720,-0.165653
115,3323608001,-0.646655,0.200154,0.297690,-0.673172,1.395912,0.165048,-0.712929
116,3323641335,-0.650394,0.188646,0.292028,-0.675370,0.220773,1.095551,-0.948314
117,3323674669,-0.654752,0.179338,0.285318,-0.676562,0.732795,0.415612,2.135342
118,3323708003,-0.658969,0.170153,0.278155,-0.677822,0.855296,-0.282671,0.182989
119,3323741337,-0.661943,0.158382,0.273224,-0.679780,0.268720,-0.185169,-0.811493
120,3323774671,-0.663997,0.147810,0.270754,-0.681145,1.109258,0.536370,1.618717
121,3323808005,-0.666261,0.138551,0.265641,-0.682890,0.925041,-0.993305,0.836185
122,3323841339,-0.668934,0.131588,0.257570,-0.684744,0.607541,0.205861,0.044984
123,3323874673,-0.671225,0.126195,0.249905,-0.686356,-0.495132,0.079895,-0.251913
124,3323908007,-0.672230,0.118563,0.245046,-0.688482,0.871087,0.432807,1.353918
125,3323941341,-0.673504,0.110480,0.241376,-0.689876,0.605052,0.165894,0.536554
126,3323974675,-0.674405,0.104946,0.237774,-0.691110,-0.019909,-0.263170,0.309353
127,3324008009,-0.674943,0.101381,0.232742,-0.692828,0.116820,-0.814534,0.459458
128,3324041343,-0.674652,0.098098,0.229763,-0.694577,0.271646,-0.117656,0.624334
129,3324074677,-0.674302,0.094363,0.227753,-0.696094,0.480843,0.338645,0.682178
130,3324108011,-0.674530,0.090449,0.227276,-0.696548,0.140316,0.772372,-0.059493
131,3324141345,-0.674744,0.089868,0.227008,-0.696503,-0.019053,0.238642,0.063455
132,3324174679,-0.674876,0.089418,0.226877,-0.696476,-0.171346,-0.018632,0.373081
133,3324208013,-0.674803,0.090236,0.227675,-0.696181,0.320762,-0.070928,0.567593
134,3324241347,-0.674775,0.092161,0.229320,-0.695415,0.125482,0.569853,0.233555
135,3324274681,-0.675156,0.094739,0.231598,-0.693942,0.596418,0.447700,0.907619
136,3324308015,-0.676218,0.097743,0.233705,-0.691782,1.497941,-0.014699,0.785382
137,3324341349,-0.677891,0.101289,0.234916,-0.689220,0.537153,-0.771619,0.463375
138,3324374683,-0.678080,0.103333,0.237171,-0.687957,0.958162,-0.790402,0.555940
139,3324408017,-0.677626,0.105697,0.238985,-0.687417,-0.093664,-0.300036,-0.198880
140,3324441351,-0.677108,0.108067,0.239691,-0.687314,-0.708280,0.563620,-0.313140
141,3324474685,-0.676724,0.110647,0.240784,-0.686899,-0.198886,0.641138,-0.137362
142,3324508019,-0.677255,0.113662,0.241229,-0.685726,-0.803940,0.911135,-0.608747
143,3324541353,-0.677748,0.116676,0.241812,-0.684526,-0.636993,0.089624,-0.775663
144,3324574687,-0.677414,0.117873,0.243496,-0.684055,0.035244,0.120032,-0.505708
145,3324608021,-0.676842,0.117348,0.243606,-0.684672,-0.014438,0.466122,-0.489863
146,3324641355,-0.676981,0.117532,0.243971,-0.684373,0.149348,1.151528,0.027299
147,3324674689,-0.677768,0.116945,0.243558,-0.683841,0.178262,1.197343,-0.653873
148,3324708023,-0.679391,0.115558,0.242210,-0.682945,0.586520,0.128779,-0.291074
149,3324741357,-0.681318,0.114508,0.241185,-0.681563,0.586239,-0.100984,0.595810
150,3324774691,-0.683105,0.112480,0.239295,-0.680778,0.385079,-0.368537,-0.089936
151,3324808025,-0.684278,0.109003,0.237230,-0.680889,0.354275,-0.146533,0.051891
152,3324841359,-0.685847,0.107479,0.234692,-0.680432,0.196693,0.513235,0.321755
153,3324874693,-0.687607,0.105751,0.231691,-0.679954,0.092522,0.236924,-0.212539
154,3324908027,-0.689207,0.103009,0.229256,-0.679581,0.187118,0.292577,0.009892
155,3324941361,-0.691303,0.100405,0.225759,-0.679012,0.648404,0.333478,0.050851
156,3324974695,-0.693030,0.096093,0.222249,-0.679033,-0.725169,-0.366521,-0.168535
157,3325008029,-0.694290,0.092832,0.219880,-0.678971,0.739294,0.132478,1.050685
158,3325041363,-0.695867,0.090011,0.216682,-0.678764,0.574034,0.637246,0.457315
159,3325074697,-0.697992,0.087405,0.213757,-0.677850,-0.613884,-0.079514,0.206008
160,3325108031,-0.699711,0.087168,0.211480,-0.676822,0.485112,-0.091961,0.867102
161,3325141365,-0.700993,0.086961,0.209055,-0.676275,0.825840,0.206614,0.260036
162,3325174699,-0.702495,0.086607,0.207823,-0.675140,0.216178,0.456644,0.834248
163,3325208033,-0.703837,0.087808,0.206944,-0.673857,-0.071227,-0.777868,0.559969
164,3325241367,-0.704565,0.088814,0.206790,-0.673010,0.607519,-0.345907,0.600381
165,3325274701,-0.704684,0.091680,0.207050,-0.672422,-0.076331,-0.825161,0.494667
166,3325308035,-0.703892,0.094240,0.208246,-0.672528,0.245394,-0.199606,0.405839
167,3325341369,-0.702888,0.096043,0.210339,-0.672671,-0.018593,0.214792,-0.030106
168,3325374703,-0.701575,0.098505,0.212864,-0.672892,0.492598,0.616397,0.773895
169,3325408037,-0.700545,0.100974,0.214849,-0.672968,0.640932,-0.234600,0.078773
170,3325441371,-0.699286,0.103460,0.217264,-0.673125,0.131120,-0.340192,0.543048
171,3325474705,-0.697427,0.106060,0.219224,-0.674013,0.566111,-0.100083,1.225434
172,3325508039,-0.696058,0.108229,0.219344,-0.675043,0.364504,-0.646959,0.895671
173,3325541373,-0.694106,0.112162,0.219452,-0.676375,-0.918204,-0.942531,-1.136142
174,3325574707,-0.690404,0.118267,0.221187,-0.678555,-0.020120,0.123455,-0.043971
175,3325608041,-0.687002,0.121333,0.224639,-0.680331,0.834189,0.072018,0.386863
176,3325641375,-0.683333,0.125401,0.229514,-0.681660,0.093682,1.508035,-0.409914
177,3325674709,-0.679979,0.132503,0.233361,-0.682363,0.321644,0.762245,0.318102
178,3325708043,-0.676525,0.139419,0.240059,-0.682094,0.325637,0.209602,0.059707
179,3325741377,-0.672838,0.148064,0.246897,-0.681479,0.802989,0.415455,0.786953
180,3325774711,-0.669875,0.157269,0.251298,-0.680726,0.288221,-0.082935,1.065800
181,3325808045,-0.666546,0.165861,0.256284,-0.680096,0.155997,-0.388900,-0.224482
182,3325841379,-0.662179,0.173836,0.260572,-0.680740,0.498870,0.158673,0.067247
183,3325874713,-0.657952,0.181833,0.262854,-0.681871,-0.370852,-0.164039,-0.509879
184,3325908047,-0.653880,0.186910,0.266649,-0.682941,-0.412248,0.067324,-0.704261
185,3325941381,-0.649209,0.190278,0.271705,-0.684474,0.486204,0.558721,0.140368
186,3325974715,-0.645377,0.194373,0.275378,-0.685478,0.738590,0.500795,0.395184
187,3326008049,-0.641953,0.198386,0.277745,-0.686587,0.428756,-0.300729,0.032916
188,3326041383,-0.638263,0.200734,0.282837,-0.687266,0.832096,0.013538,0.829993
189,3326074717,-0.635763,0.204773,0.286797,-0.686750,0.174420,0.662653,0.097128
190,3326108051,-0.634311,0.210588,0.287701,-0.685956,-1.257632,0.222824,-1.328691
191,3326141385,-0.633234,0.213679,0.290539,-0.684798,-0.289064,0.729822,-0.210391
192,3326174719,-0.632734,0.215713,0.295439,-0.682522,0.043347,0.707009,-0.180026
193,3326208053,-0.632981,0.219696,0.297813,-0.679986,-0.521196,-0.192563,-0.338511
194,3326241387,-0.633187,0.225245,0.298708,-0.677583,-0.515382,-0.590660,-0.376768
195,3326274721,-0.633424,0.231375,0.299723,-0.674841,-0.847565,0.395376,1.173896
196,3326308055,-0.633632,0.237319,0.299896,-0.672501,0.032485,0.693238,0.304215
197,3326341389,-0.633203,0.243370,0.300830,-0.670321,0.184516,-0.068875,-0.913390
198,3326374723,-0.631761,0.246751,0.303439,-0.669270,0.411769,-0.077873,0.047623
199,3326408057,-0.630375,0.250984,0.304935,-0.668322,0.295648,0.494728,-0.306952
200,3326441391,-0.629639,0.254743,0.304613,-0.667740,-0.275879,0.668658,0.585294
201,3326474725,-0.629662,0.257327,0.304319,-0.666861,0.292715,0.399060,0.299023
202,3326508059,-0.629551,0.259408,0.305005,-0.665845,0.135585,-0.467477,-1.572019
203,3326541393,-0.628741,0.261124,0.307069,-0.664991,0.084056,0.391203,-0.401838
204,3326574727,-0.628992,0.261498,0.307928,-0.664209,0.094777,0.759807,1.403177
205,3326608061,-0.630621,0.262144,0.307427,-0.662640,0.072506,0.346060,-0.271765
206,3326641395,-0.632461,0.263742,0.306594,-0.660635,0.895258,-0.442923,-1.059235
207,3326674729,-0.633928,0.265070,0.306416,-0.658777,0.912346,-0.406846,1.039527
208,3326708063,-0.635367,0.265058,0.305265,-0.657930,1.097227,-0.959049,2.473687
209,3326741397,-0.635703,0.264316,0.303690,-0.658633,-0.190412,-0.550313,-1.220865
210,3326774731,-0.635029,0.262088,0.304958,-0.659586,0.031812,0.157190,-0.188949
211,3326808065,-0.634859,0.259891,0.305170,-0.660520,0.707868,-0.122993,1.625004
212,3326841399,-0.634560,0.258292,0.302768,-0.662537,0.608645,-0.415518,0.065929
213,3326874733,-0.634093,0.255710,0.301909,-0.664376,0.354219,0.122904,-0.306472
214,3326908067,-0.632927,0.251913,0.303381,-0.666265,0.269973,0.378617,0.377728
215,3326941401,-0.632108,0.248839,0.303764,-0.668021,0.353956,0.838293,0.017515
216,3326974735,-0.631814,0.247260,0.304230,-0.668673,0.024392,0.200699,0.370942
217,3327008069,-0.631395,0.246573,0.304579,-0.669163,-0.311134,-0.123078,0.090219
218,3327041403,-0.630443,0.245693,0.306326,-0.669586,0.160090,0.063894,0.498732
219,3327074737,-0.630314,0.247857,0.307113,-0.668550,0.353366,1.804486,0.559620
220,3327108071,-0.632651,0.253456,0.305008,-0.665198,0.189778,0.971290,0.084428
221,3327141405,-0.635946,0.259340,0.303649,-0.660391,0.143338,0.720062,-0.174045
222,3327174739,-0.639021,0.264309,0.303593,-0.655462,0.289566,0.655524,0.072717
223,3327208073,-0.641333,0.268494,0.304240,-0.651188,-0.000451,-0.499756,-0.261858
224,3327241407,-0.642338,0.271671,0.305556,-0.648257,-0.480479,-0.969431,-0.180670
225,3327274741,-0.642092,0.273444,0.306086,-0.647505,0.001792,-1.335192,-0.163146
226,3327308075,-0.640990,0.273512,0.306075,-0.648572,-0.582196,-1.278164,-0.001652
227,3327341409,-0.638961,0.272508,0.306690,-0.650703,-0.175376,0.270953,-0.027555
228,3327374743,-0.637968,0.270578,0.306628,-0.652509,-0.017000,0.270308,-0.007161
229,3327408077,-0.637731,0.266888,0.306947,-0.654109,0.021826,0.394565,-0.183916
230,3327441411,-0.638131,0.263129,0.306007,-0.655681,-0.228615,0.702486,-0.159365
231,3327474745,-0.639617,0.259111,0.304585,-0.656495,-0.048860,-0.644471,-0.420079
232,3327508079,-0.640868,0.253177,0.303891,-0.657910,-0.402821,-1.019380,-0.042432
233,3327541413,-0.642023,0.246397,0.303786,-0.659405,0.263755,0.687235,0.331900
234,3327574747,-0.642493,0.239588,0.302751,-0.661927,-0.155589,0.115742,-0.105689
235,3327608081,-0.644125,0.234267,0.298862,-0.664010,-0.473356,0.702687,-0.090499
236,3327641415,-0.646265,0.228019,0.296826,-0.665018,-0.054764,0.533418,-0.597600
237,3327674749,-0.648382,0.218578,0.296841,-0.666120,-0.090297,0.430960,0.002885
238,3327708083,-0.651665,0.213087,0.294801,-0.665601,-0.049368,1.218374,0.406433
239,3327741417,-0.656113,0.209916,0.290496,-0.664129,0.223879,0.306375,0.362479
240,3327774751,-0.660668,0.207345,0.286474,-0.662166,0.155329,-0.483414,0.489973
241,3327808085,-0.663385,0.204775,0.284660,-0.661031,0.864804,0.439561,0.838199
242,3327841419,-0.665008,0.202681,0.283151,-0.660693,1.243893,-0.114840,0.560602
243,3327874753,-0.665895,0.201027,0.282746,-0.660479,0.882960,-0.466183,0.914167
244,3327908087,-0.665933,0.200603,0.282188,-0.660808,0.766929,-0.550425,0.615463
245,3327941421,-0.664936,0.200900,0.282401,-0.661631,0.447664,-0.585872,0.853698
246,3327974755,-0.663277,0.201550,0.283149,-0.662776,0.658703,-0.194552,1.097809
247,3328008089,-0.661039,0.203219,0.283537,-0.664335,-0.162327,-0.300437,-0.021033
248,3328041423,-0.658379,0.205432,0.285445,-0.665478,0.383335,-0.225952,0.799264
249,3328074757,-0.656109,0.207915,0.288240,-0.665743,0.697295,-0.284937,0.815371
250,3328108091,-0.653883,0.212870,0.292007,-0.664726,-0.737536,0.854336,0.336296
251,3328141425,-0.652173,0.221480,0.292906,-0.663195,-0.634775,0.671304,-0.209499
252,3328174759,-0.650485,0.231582,0.292373,-0.661636,0.379822,-0.164268,-0.115764
253,3328208093,-0.647625,0.238759,0.295761,-0.660384,0.740733,-0.202462,0.694139
254,3328241427,-0.644038,0.245330,0.302558,-0.658401,-0.114630,0.815204,0.408228
255,3328274761,-0.641117,0.254702,0.306764,-0.655742,-0.255928,0.552954,-0.000750
256,3328308095,-0.639254,0.266597,0.307985,-0.652251,0.645770,-0.936198,0.223987
257,3328341429,-0.637050,0.277893,0.309369,-0.649029,0.312073,-2.238963,0.359586
258,3328374763,-0.632141,0.285907,0.313373,-0.648427,0.199112,-0.048020,-0.328453
259,3328408097,-0.627216,0.293535,0.315817,-0.648616,-0.209817,0.535504,-0.691443
260,3328441431,-0.622091,0.298758,0.319102,-0.649558,0.172818,0.694940,-0.181127
261,3328474765,-0.618097,0.302989,0.323898,-0.649036,0.529448,1.566459,0.444414
262,3328508099,-0.615535,0.309529,0.326113,-0.647275,-0.152647,1.122772,-0.150923
263,3328541433,-0.614519,0.316744,0.326581,-0.644507,-0.479216,0.354460,-0.452383
264,3328574767,-0.613676,0.321771,0.327677,-0.642261,-0.864518,-0.183220,-0.086220
265,3328608101,-0.611697,0.326361,0.330555,-0.640355,-0.412375,0.159475,-0.185767
266,3328641435,-0.609696,0.330602,0.333787,-0.638408,0.172811,0.434726,0.234732
267,3328674769,-0.609240,0.335730,0.334347,-0.635869,0.162578,0.210068,0.076128
268,3328708103,-0.609291,0.340006,0.333466,-0.634008,-0.001295,0.011029,-0.131937
269,3328741437,-0.608855,0.342112,0.334268,-0.632871,-0.050698,-0.041156,0.079922
270,3328774771,-0.608171,0.344786,0.336363,-0.630964,-0.286296,0.078776,0.222163
271,3328808105,-0.607595,0.346751,0.337101,-0.630048,-0.096646,-0.077067,-0.221283
272,3328841439,-0.607422,0.348301,0.336994,-0.629417,0.021636,0.070159,0.220361
273,3328874773,-0.606509,0.349337,0.337849,-0.629264,0.296545,0.090242,0.318152
274,3328908107,-0.605632,0.350101,0.338913,-0.629112,-0.003597,0.049724,0.100572
275,3328941441,-0.604970,0.351974,0.339757,-0.628248,0.389831,0.042776,0.354172
276,3328974775,-0.604502,0.354687,0.340373,-0.626838,0.473014,0.019800,0.227376
277,3329008109,-0.603952,0.356609,0.341247,-0.625802,-0.015135,0.238154,0.163096
278,3329041443,-0.603331,0.358547,0.342698,-0.624499,0.098957,0.453459,0.324362
279,3329074777,-0.603136,0.361667,0.343603,-0.622387,0.179676,0.067523,-0.097543
280,3329108111,-0.602807,0.364783,0.345026,-0.620096,-0.043479,-0.051343,0.105829
281,3329141445,-0.601820,0.367922,0.346913,-0.618144,0.033932,0.023299,0.257971
282,3329174779,-0.601129,0.372185,0.348143,-0.615568,0.266056,0.132453,0.249485
283,3329208113,-0.600443,0.376835,0.349437,-0.612669,0.144938,0.050043,0.248560
284,3329241447,-0.599410,0.381151,0.350892,-0.610174,0.134745,-0.106451,0.043419
285,3329274781,-0.597703,0.385068,0.353309,-0.607990,0.286718,-0.049057,0.271451
286,3329308115,-0.595408,0.389385,0.356293,-0.605747,0.293612,0.057320,0.301036
287,3329341449,-0.593140,0.394296,0.358852,-0.603280,0.151595,-0.038932,0.010478
288,3329374783,-0.590398,0.399017,0.361752,-0.601129,0.120245,-0.210948,0.136811
289,3329408117,-0.587252,0.402997,0.365016,-0.599581,0.367177,0.111339,0.188522
290,3329441451,-0.584133,0.406118,0.368879,-0.598156,0.207035,0.083462,0.146346
291,3329474785,-0.581051,0.409040,0.373201,-0.596484,-0.010306,0.263847,0.133021
292,3329508119,-0.578027,0.412252,0.376443,-0.595171,-0.017751,0.240975,-0.111184
293,3329541453,-0.575307,0.416165,0.379314,-0.593258,0.077013,0.280500,0.190107
294,3329574787,-0.572672,0.420663,0.382222,-0.590763,-0.025335,-0.024319,0.200824
295,3329608121,-0.570242,0.424746,0.384656,-0.588608,-0.408386,-0.272440,-0.100873
296,3329641455,-0.567059,0.427425,0.387988,-0.587556,-0.224804,-0.068397,-0.075275
297,3329674789,-0.563308,0.429884,0.391420,-0.587094,-0.319466,-0.250567,0.168146
298,3329708123,-0.559073,0.431961,0.394464,-0.587580,-0.167473,-0.379593,0.289103
299,3329741457,-0.554593,0.433493,0.397628,-0.588564,0.024623,0.527258,0.028481
