sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:07:31_389 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
170,3325441371,0.720035,-0.420327,-0.389376,0.391486,-2.703313,1.482839,-0.554396
171,3325474705,0.726582,-0.420498,-0.385865,0.382581,-3.279130,-0.645941,-1.251296
172,3325508039,0.722392,-0.414251,-0.398418,0.384461,-2.142142,-0.104718,1.451813
173,3325541373,0.716738,-0.403900,-0.412064,0.391607,-0.505028,-0.039279,2.103632
174,3325574707,0.712863,-0.391162,-0.424876,0.397869,2.118135,-0.701041,1.951406
175,3325608041,0.710383,-0.382767,-0.434620,0.399940,2.636764,-1.921516,1.880433
176,3325641375,0.704419,-0.379728,-0.446238,0.400591,2.505950,-2.509425,0.278597
177,3325674709,0.700303,-0.378717,-0.455272,0.398594,1.688111,-1.956657,2.673975
178,3325708043,0.705876,-0.382699,-0.450231,0.390606,0.282502,-1.757590,1.258153
179,3325741377,0.713565,-0.390436,-0.439800,0.380738,-2.073187,-1.616624,0.089161
180,3325774711,0.719293,-0.397370,-0.429425,0.374580,-2.059406,-1.346812,0.078108
181,3325808045,0.720949,-0.401612,-0.424068,0.372971,-0.638406,-1.084389,0.275946
182,3325841379,0.718836,-0.405069,-0.422334,0.375272,-1.086067,-1.095098,-0.112727
183,3325874713,0.715275,-0.408313,-0.421952,0.378971,-1.130245,0.786772,-0.643169
184,3325908047,0.714843,-0.412472,-0.416927,0.380839,-1.928381,1.703317,-0.111740
185,3325941381,0.719590,-0.416140,-0.406145,0.379557,-2.469498,3.745487,-0.414756
186,3325974715,0.727933,-0.417728,-0.389947,0.378890,-1.783756,2.604989,0.631887
187,3326008049,0.732248,-0.411270,-0.383637,0.384048,-0.278822,2.182555,-0.500663
188,3326041383,0.730008,-0.399307,-0.390139,0.394252,1.909682,2.283401,-0.119352
189,3326074717,0.728166,-0.390517,-0.395502,0.401060,3.473336,3.037146,0.893031
190,3326108051,0.732737,-0.387068,-0.395345,0.396205,3.727107,1.390725,0.453608
191,3326141385,0.741968,-0.389997,-0.385513,0.385703,3.116881,-0.734109,-1.424652
192,3326174719,0.754095,-0.395857,-0.369558,0.371572,1.559256,-0.480159,-0.399216
193,3326208053,0.763636,-0.395796,-0.363451,0.357923,0.409305,-1.096728,-0.821155
194,3326241387,0.766117,-0.391855,-0.371510,0.348561,0.376728,-1.509427,-0.510106
195,3326274721,0.763108,-0.385395,-0.389343,0.342856,0.496842,-3.312532,1.459801
196,3326308055,0.756600,-0.375071,-0.414791,0.338863,-0.549673,-4.235932,1.893519
197,3326341389,0.748339,-0.363953,-0.443171,0.333357,-1.161759,-2.206167,1.523878
198,3326374723,0.747787,-0.357163,-0.454992,0.325933,-1.564658,-1.732997,0.735171
199,3326408057,0.749170,-0.353285,-0.458133,0.322566,-2.617027,-1.502295,-0.018024
200,3326441391,0.743814,-0.347125,-0.468002,0.327443,-3.083930,-0.508261,-0.183574
201,3326474725,0.733214,-0.335934,-0.484759,0.338459,-1.116240,0.251769,0.539205
202,3326508059,0.725478,-0.323895,-0.496516,0.349635,0.148125,1.169978,0.508807
203,3326541393,0.724268,-0.311742,-0.500745,0.357084,1.711202,0.556255,1.704323
204,3326574727,0.733543,-0.303027,-0.491531,0.358451,2.466387,0.311803,1.886923
205,3326608061,0.751214,-0.294767,-0.472369,0.354484,1.339200,1.148149,-2.032319
206,3326641395,0.765725,-0.285061,-0.458115,0.350053,-0.381846,2.261247,-2.358404
207,3326674729,0.771107,-0.276869,-0.454558,0.349451,-1.464340,2.007664,-1.835354
208,3326708063,0.766481,-0.268462,-0.464710,0.352817,-1.869240,1.011241,-1.321124
209,3326741397,0.756402,-0.261094,-0.480453,0.358960,-0.576931,1.162935,-1.577161
210,3326774731,0.746775,-0.256948,-0.492454,0.365778,0.975161,1.434613,-0.895226
211,3326808065,0.743846,-0.258830,-0.492667,0.370108,0.814203,1.519126,0.501571
212,3326841399,0.755356,-0.267333,-0.470546,0.369538,0.981887,2.928168,1.870424
213,3326874733,0.780117,-0.279312,-0.424352,0.365141,0.088612,1.885055,0.213759
214,3326908067,0.798258,-0.286394,-0.387495,0.361401,-1.302664,-0.991707,0.217461
215,3326941401,0.801023,-0.282293,-0.384379,0.361838,-0.166135,-0.994015,0.674512
216,3326974735,0.798047,-0.274411,-0.393961,0.364163,0.165466,-2.500737,0.126606
217,3327008069,0.786306,-0.263053,-0.420137,0.368797,0.243841,-3.963402,-0.828949
218,3327041403,0.766066,-0.246238,-0.461957,0.372969,3.872231,-0.818511,1.482691
219,3327074737,0.757593,-0.238985,-0.478918,0.373599,3.435856,0.112670,1.337459
220,3327108071,0.763807,-0.244608,-0.468677,0.370282,0.813475,-0.679948,1.507771
221,3327141405,0.771868,-0.252331,-0.456445,0.363602,-0.874997,-1.649805,1.357475
222,3327174739,0.774699,-0.256776,-0.453115,0.358601,-1.697796,-0.421176,0.744555
223,3327208073,0.775926,-0.257626,-0.452890,0.355611,-1.780223,0.349994,0.198235
224,3327241407,0.778123,-0.255919,-0.451298,0.354063,-1.930387,0.614678,-0.358381
225,3327274741,0.780919,-0.252754,-0.448261,0.354038,-1.548124,0.846208,-0.935776
226,3327308075,0.783059,-0.246842,-0.446871,0.355237,-1.610253,1.033623,-1.002670
227,3327341409,0.783924,-0.237903,-0.448563,0.357293,-0.711435,0.913469,-0.959332
228,3327374743,0.783641,-0.227754,-0.452566,0.359471,0.421667,0.714041,-1.042951
229,3327408077,0.783992,-0.219024,-0.455551,0.360360,0.635373,0.864648,-0.889954
230,3327441411,0.787192,-0.213948,-0.452964,0.359695,0.743682,-0.255891,-1.586157
231,3327474745,0.789518,-0.211861,-0.449715,0.359909,-0.028343,-1.823124,-1.926054
232,3327508079,0.786018,-0.212431,-0.455767,0.359619,0.555991,0.431036,-2.351109
233,3327541413,0.783939,-0.220131,-0.457509,0.357308,1.094667,1.114565,-1.230272
234,3327574747,0.786503,-0.233533,-0.447240,0.356163,0.371113,0.437041,-1.108036
235,3327608081,0.788904,-0.249223,-0.433489,0.357220,-0.661462,0.391263,-1.301010
236,3327641415,0.787361,-0.263370,-0.425206,0.360417,0.027295,-0.322224,0.514141
237,3327674749,0.784560,-0.275046,-0.418706,0.365380,0.666118,-0.400485,1.372463
238,3327708083,0.784657,-0.283027,-0.410937,0.367888,1.308777,0.194264,2.527898
239,3327741417,0.789898,-0.283041,-0.403689,0.364670,1.297184,-1.808484,3.180183
240,3327774751,0.794064,-0.275130,-0.404221,0.361071,0.887005,-1.206177,1.612920
241,3327808085,0.797144,-0.268135,-0.406028,0.357502,0.574384,-0.212821,1.526488
242,3327841419,0.800541,-0.264855,-0.404730,0.353809,-0.974509,-0.280573,0.962705
243,3327874753,0.801301,-0.264273,-0.406126,0.350912,-2.245169,0.966571,0.646638
244,3327908087,0.801527,-0.263776,-0.406944,0.349820,-1.521078,1.622845,0.492506
245,3327941421,0.802988,-0.266141,-0.401606,0.350846,-0.280115,0.686742,0.527245
246,3327974755,0.802919,-0.266262,-0.399926,0.352824,0.779007,-0.227594,1.382431
247,3328008089,0.800668,-0.261412,-0.406160,0.354442,1.308950,-0.140287,1.234506
248,3328041423,0.798630,-0.254503,-0.415001,0.353825,1.232630,-0.111687,1.922173
249,3328074757,0.798657,-0.244792,-0.423642,0.350360,0.967080,-0.230876,0.677505
250,3328108091,0.797723,-0.236771,-0.434185,0.345051,0.544761,0.642329,-0.097552
251,3328141425,0.797809,-0.235205,-0.438618,0.340286,0.805034,0.331741,1.012477
252,3328174759,0.798923,-0.235739,-0.439391,0.336282,1.070416,-0.360953,0.999065
253,3328208093,0.798164,-0.235550,-0.444478,0.331497,0.261935,-1.654608,0.037325
254,3328241427,0.796653,-0.232935,-0.450646,0.328639,-0.859024,-1.326865,3.061587
255,3328274761,0.792361,-0.217795,-0.466239,0.327644,-2.648149,-3.825314,3.187035
256,3328308095,0.780488,-0.191575,-0.497118,0.327126,0.097676,-2.371029,1.724318
257,3328341429,0.773039,-0.163910,-0.515486,0.331388,-1.452301,0.644405,1.356812
258,3328374763,0.769365,-0.140143,-0.523666,0.337953,-2.290417,2.374849,-1.219928
259,3328408097,0.765561,-0.124799,-0.530212,0.342372,-1.000841,2.145280,-0.112133
260,3328441431,0.769582,-0.117593,-0.523701,0.345910,-0.317182,1.975370,-1.019355
261,3328474765,0.777906,-0.117613,-0.509204,0.348915,0.683883,0.578471,-2.255941
262,3328508099,0.778026,-0.120899,-0.505035,0.353554,-0.006146,-2.329116,-4.359461
263,3328541433,0.767623,-0.124775,-0.515562,0.359699,2.527244,-1.528936,-0.163785
264,3328574767,0.766617,-0.126406,-0.511399,0.367138,0.926921,-1.745813,2.216927
265,3328608101,0.769991,-0.119437,-0.503654,0.373071,-0.268841,-0.877372,-0.877327
266,3328641435,0.764257,-0.110334,-0.510211,0.378711,-0.085968,0.520159,-1.100342
267,3328674769,0.754496,-0.103781,-0.522501,0.383352,0.879951,1.358171,-0.428621
268,3328708103,0.751062,-0.101555,-0.524989,0.387271,0.677938,2.667393,-0.167447
269,3328741437,0.754041,-0.103666,-0.519437,0.388409,0.342040,2.006033,-0.283526
270,3328774771,0.757764,-0.105227,-0.514852,0.386844,0.561948,0.996195,-0.084009
271,3328808105,0.761292,-0.104473,-0.512152,0.383695,0.536264,0.926317,-0.046021
272,3328841439,0.765545,-0.103297,-0.509422,0.379157,0.415324,0.886908,-0.204738
273,3328874773,0.770154,-0.101942,-0.506202,0.374473,-0.228670,-0.019760,0.181850
274,3328908107,0.772803,-0.099538,-0.505505,0.370586,-0.435116,-0.178311,-0.333959
275,3328941441,0.774103,-0.098894,-0.505928,0.367454,-0.301705,0.033318,-0.210787
276,3328974775,0.775714,-0.099668,-0.506241,0.363395,0.098525,-0.181502,0.232975
277,3329008109,0.779671,-0.102943,-0.502056,0.359801,0.255542,-0.206309,0.339364
278,3329041443,0.784878,-0.109698,-0.493974,0.357663,0.091381,-0.751972,-0.091275
279,3329074777,0.787630,-0.113620,-0.491256,0.354116,0.095936,-0.641856,0.335348
280,3329108111,0.788939,-0.117327,-0.489977,0.351757,0.649383,-0.302243,-0.470624
281,3329141445,0.789276,-0.122946,-0.490325,0.348583,0.685607,-0.232617,-1.131477
282,3329174779,0.786792,-0.129353,-0.494538,0.345917,0.265140,-0.655502,-1.756800
283,3329208113,0.784854,-0.138698,-0.492504,0.349582,-0.503263,-0.836490,0.698334
284,3329241447,0.784970,-0.145498,-0.486957,0.354295,-1.006173,-1.885389,1.640346
285,3329274781,0.782974,-0.148306,-0.487850,0.356316,-0.268182,-0.361623,0.909726
286,3329308115,0.781752,-0.151602,-0.488250,0.357061,0.205260,0.606966,1.628425
287,3329341449,0.782959,-0.153315,-0.484885,0.358268,-0.647319,0.678502,0.871734
288,3329374783,0.782538,-0.152919,-0.484278,0.360175,-0.672532,1.006981,-0.051242
289,3329408117,0.780910,-0.153951,-0.484331,0.363184,-0.251991,0.932693,-0.230667
290,3329441451,0.780347,-0.159251,-0.480015,0.367810,0.044045,0.177923,-0.336737
291,3329474785,0.780182,-0.167894,-0.473703,0.372471,0.879178,-0.282091,-0.287240
292,3329508119,0.779399,-0.178734,-0.470018,0.373732,2.071066,-0.540732,-2.218182
293,3329541453,0.781399,-0.195949,-0.460360,0.372948,2.631354,1.427937,0.751657
294,3329574787,0.786972,-0.208264,-0.444594,0.373682,-2.238037,-1.600304,1.558414
295,3329608121,0.784228,-0.207899,-0.447092,0.376662,-1.625314,-0.745237,1.113935
296,3329641455,0.778475,-0.203978,-0.458147,0.377454,0.000162,1.109354,1.284213
297,3329674789,0.781719,-0.202522,-0.455173,0.375126,-0.246113,0.907148,0.563501
