sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:12:44_378 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
114,3765746660,-0.397551,-0.444050,0.421375,-0.683536,0.211544,0.396492,0.054932
115,3765779994,-0.398259,-0.442962,0.422082,-0.683393,0.206179,0.403192,0.068604
116,3765813328,-0.398890,-0.441212,0.423551,-0.683249,0.169344,0.472475,0.110098
117,3765846662,-0.399212,-0.439020,0.425510,-0.683255,0.134125,0.471181,0.114887
118,3765879996,-0.399277,-0.436467,0.428006,-0.683294,-0.015894,0.519389,0.150208
119,3765913330,-0.399668,-0.433004,0.431488,-0.683079,-0.275223,0.220944,0.057238
120,3765946664,-0.401953,-0.427459,0.437086,-0.681670,-0.415732,0.367714,0.062228
121,3765979998,-0.406180,-0.420635,0.444046,-0.678906,-0.151194,0.160800,0.016269
122,3766013332,-0.410250,-0.415077,0.449720,-0.676139,-0.045496,0.089524,0.045075
123,3766046666,-0.413145,-0.412191,0.452814,-0.674073,-0.012036,0.085814,0.094836
124,3766080000,-0.414777,-0.411931,0.453578,-0.672715,-0.073719,0.137682,0.110228
125,3766113334,-0.415483,-0.413333,0.452892,-0.671880,-0.172197,0.067052,0.151873
126,3766146668,-0.416280,-0.414916,0.451998,-0.671013,-0.246871,0.120431,0.140914
127,3766180002,-0.418013,-0.415786,0.451723,-0.669581,-0.161873,0.183959,0.219770
128,3766213336,-0.420397,-0.416373,0.451636,-0.667780,0.027896,0.081448,0.186787
129,3766246670,-0.422562,-0.417411,0.451144,-0.666096,0.359907,0.237999,0.159348
130,3766280004,-0.423660,-0.419734,0.448753,-0.665553,0.138343,0.160789,0.084719
131,3766313338,-0.424979,-0.421726,0.447038,-0.664607,0.086039,0.172191,0.036077
132,3766346672,-0.426441,-0.423105,0.446290,-0.663296,0.280888,0.212158,0.168344
133,3766380006,-0.427685,-0.424325,0.445565,-0.662202,0.334627,0.268642,0.108631
134,3766413340,-0.428598,-0.425196,0.445070,-0.661385,0.363949,0.266044,0.116714
135,3766446674,-0.428906,-0.425727,0.444912,-0.660950,0.429851,0.306629,0.081894
136,3766480008,-0.428391,-0.426208,0.444796,-0.661052,0.435840,0.262149,0.089520
137,3766513342,-0.427038,-0.426688,0.444587,-0.661757,0.342734,0.316375,0.096996
138,3766546676,-0.425412,-0.426693,0.444838,-0.662633,0.275027,0.296534,0.065130
139,3766580010,-0.423734,-0.426272,0.445543,-0.663504,0.193988,0.304509,0.132624
140,3766613344,-0.422004,-0.425711,0.446411,-0.664384,0.178639,0.235213,0.077210
141,3766646678,-0.420153,-0.425189,0.447272,-0.665311,0.088802,0.258010,0.056008
142,3766680012,-0.418196,-0.424788,0.448044,-0.666280,0.045107,0.212027,0.060125
143,3766713346,-0.416204,-0.424664,0.448628,-0.667213,-0.008157,0.214054,0.093827
144,3766746680,-0.414264,-0.424852,0.448944,-0.668088,-0.049791,0.209493,0.093853
145,3766780014,-0.412491,-0.425255,0.449032,-0.668868,-0.088631,0.163772,0.075339
146,3766813348,-0.410905,-0.425890,0.448909,-0.669523,-0.104914,0.188000,0.092937
147,3766846682,-0.409602,-0.426741,0.448487,-0.670061,-0.137775,0.162029,0.080942
148,3766880016,-0.408662,-0.427665,0.447950,-0.670406,-0.133453,0.182310,0.070256
149,3766913350,-0.408208,-0.428447,0.447523,-0.670468,-0.112484,0.183124,0.087285
150,3766946684,-0.408276,-0.429077,0.447218,-0.670228,-0.035070,0.170247,0.085831
151,3766980018,-0.408526,-0.429890,0.446747,-0.669868,0.030031,0.190232,0.077362
152,3767013352,-0.408785,-0.431010,0.446045,-0.669458,0.061359,0.196626,0.091576
153,3767046686,-0.408957,-0.432289,0.445223,-0.669076,0.095922,0.192114,0.126915
154,3767080020,-0.408941,-0.433516,0.444429,-0.668819,0.108042,0.185606,0.123898
155,3767113354,-0.408921,-0.434384,0.443894,-0.668624,0.117997,0.189567,0.166508
156,3767146688,-0.408885,-0.434821,0.443671,-0.668509,0.128557,0.170138,0.108894
157,3767180022,-0.408960,-0.434869,0.443728,-0.668395,0.091240,0.231398,0.185377
158,3767213356,-0.409086,-0.434744,0.443865,-0.668308,0.182938,0.146796,0.086884
159,3767246690,-0.408914,-0.434822,0.443822,-0.668391,0.147908,0.183767,0.060875
160,3767280024,-0.408647,-0.434963,0.443712,-0.668536,0.146803,0.163952,0.084645
161,3767313358,-0.408309,-0.435149,0.443569,-0.668716,0.105164,0.142259,0.121537
162,3767346692,-0.407925,-0.435341,0.443342,-0.668976,0.081321,0.190758,0.128148
163,3767380026,-0.407655,-0.435392,0.443200,-0.669201,0.085870,0.133330,0.064017
164,3767413360,-0.407422,-0.435375,0.443154,-0.669384,0.093304,0.172526,0.086216
165,3767446694,-0.407174,-0.435423,0.443012,-0.669598,0.088628,0.146899,0.073269
166,3767480028,-0.406976,-0.435579,0.442765,-0.669780,0.083729,0.158926,0.043674
167,3767513362,-0.406865,-0.435813,0.442491,-0.669877,0.114851,0.180379,0.083380
168,3767546696,-0.406744,-0.436148,0.442089,-0.669998,0.102946,0.178500,0.090843
169,3767580030,-0.406591,-0.436442,0.441700,-0.670155,0.127236,0.220584,0.090777
170,3767613364,-0.406430,-0.436554,0.441518,-0.670300,0.116112,0.209225,0.083914
171,3767646698,-0.406162,-0.436563,0.441467,-0.670491,0.114501,0.209646,0.104914
172,3767680032,-0.405911,-0.436469,0.441499,-0.670682,0.066625,0.228561,0.111038
173,3767713366,-0.406201,-0.435836,0.442090,-0.670529,0.020880,0.297719,0.070711
174,3767746700,-0.406606,-0.435021,0.442988,-0.670220,0.097264,0.270290,0.039885
175,3767780034,-0.406445,-0.434701,0.443530,-0.670167,0.068880,0.284583,0.015615
176,3767813368,-0.406194,-0.434718,0.443963,-0.670021,0.043958,0.245327,0.098005
177,3767846702,-0.405860,-0.435133,0.444123,-0.669848,0.049486,0.226962,0.061584
178,3767880036,-0.405520,-0.435707,0.444157,-0.669659,0.026369,0.193871,0.085595
179,3767913370,-0.405154,-0.436189,0.444236,-0.669514,-0.000660,0.160162,0.122331
180,3767946704,-0.404801,-0.436500,0.444390,-0.669422,-0.004955,0.187502,0.176576
181,3767980038,-0.404650,-0.436545,0.444646,-0.669314,-0.050971,0.171621,0.163734
182,3768013372,-0.404808,-0.436328,0.445060,-0.669085,-0.035031,0.161856,0.103414
183,3768046706,-0.405193,-0.436066,0.445514,-0.668721,-0.035630,0.188664,0.119815
184,3768080040,-0.405735,-0.435955,0.445841,-0.668246,0.017857,0.159118,0.071944
185,3768113374,-0.406280,-0.436034,0.446058,-0.667719,0.013910,0.201186,0.061997
186,3768146708,-0.406804,-0.436286,0.446153,-0.667171,0.049806,0.224238,0.106179
187,3768180042,-0.407311,-0.436644,0.446229,-0.666576,0.049706,0.205764,0.105020
188,3768213376,-0.407770,-0.437009,0.446357,-0.665971,0.067982,0.204399,0.129090
189,3768246710,-0.408032,-0.437328,0.446560,-0.665464,0.067957,0.159081,0.127187
190,3768280044,-0.408196,-0.437500,0.446861,-0.665049,0.041234,0.155547,0.124204
191,3768313378,-0.408456,-0.437541,0.447188,-0.664642,0.024244,0.129785,0.118677
192,3768346712,-0.408870,-0.437552,0.447466,-0.664193,0.032855,0.165245,0.108482
193,3768380046,-0.409269,-0.437626,0.447628,-0.663790,0.034181,0.144398,0.087976
194,3768413380,-0.409699,-0.437741,0.447738,-0.663375,-0.001039,0.213949,0.163852
195,3768446714,-0.410302,-0.437761,0.447915,-0.662868,0.043497,0.153423,0.132131
196,3768480048,-0.410742,-0.437886,0.448019,-0.662443,0.041320,0.190135,0.052402
197,3768513382,-0.411184,-0.438001,0.448144,-0.662009,0.046806,0.161266,0.083332
198,3768546716,-0.411695,-0.438073,0.448000,-0.661740,0.135833,0.189728,0.154016
199,3768580050,-0.411667,-0.438871,0.446541,-0.662215,0.169940,0.147485,0.159354
200,3768613384,-0.411195,-0.440106,0.444652,-0.662959,-0.034546,0.164993,0.078531
201,3768646718,-0.411375,-0.440361,0.444153,-0.663013,-0.079074,0.203149,0.097345
202,3768680052,-0.412139,-0.439788,0.444787,-0.662494,0.034293,0.232181,0.150503
203,3768713386,-0.412979,-0.439092,0.445636,-0.661861,0.031878,0.244438,0.123488
204,3768746720,-0.413490,-0.438792,0.446409,-0.661220,0.017769,0.247676,0.141370
205,3768780054,-0.413631,-0.438991,0.447075,-0.660549,0.046841,0.184631,0.117023
206,3768813388,-0.413406,-0.439801,0.447347,-0.659967,0.036318,0.169951,0.066487
207,3768846722,-0.413089,-0.441035,0.447281,-0.659386,0.027171,0.149434,0.042039
208,3768880056,-0.412696,-0.442620,0.447037,-0.658736,0.056131,0.100632,0.042816
209,3768913390,-0.412186,-0.444546,0.446487,-0.658131,0.100239,0.074458,0.035072
210,3768946724,-0.411635,-0.446677,0.445547,-0.657669,0.117922,0.099010,0.030463
211,3768980058,-0.411237,-0.448557,0.444647,-0.657249,0.117046,0.073945,0.050039
212,3769013392,-0.410995,-0.450049,0.444008,-0.656811,0.146873,0.122844,0.146297
213,3769046726,-0.410939,-0.451111,0.443693,-0.656331,0.204321,0.089936,0.192999
214,3769080060,-0.410605,-0.451991,0.443435,-0.656108,0.221839,0.077320,0.116092
215,3769113394,-0.410004,-0.452541,0.443373,-0.656147,0.195487,0.038114,0.074370
216,3769146728,-0.409254,-0.452834,0.443415,-0.656385,0.200081,0.006487,0.087044
217,3769180062,-0.408428,-0.453044,0.443363,-0.656789,0.149260,0.047229,0.126950
218,3769213396,-0.407735,-0.453083,0.443321,-0.657221,0.119210,0.043933,0.119782
219,3769246730,-0.407065,-0.452982,0.443287,-0.657729,0.095520,0.088705,0.115561
220,3769280064,-0.406559,-0.452651,0.443315,-0.658251,0.081474,0.062444,0.108009
221,3769313398,-0.406124,-0.452198,0.443349,-0.658807,0.054908,0.102776,0.090206
222,3769346732,-0.405797,-0.451652,0.443452,-0.659314,0.049187,0.119158,0.079105
223,3769380066,-0.405531,-0.451191,0.443512,-0.659752,0.056339,0.132100,0.080706
224,3769413400,-0.405261,-0.450919,0.443405,-0.660177,0.043260,0.132269,0.091864
225,3769446734,-0.405055,-0.450596,0.443384,-0.660537,0.008798,0.138562,0.083461
226,3769480068,-0.404870,-0.450141,0.443496,-0.660886,-0.001637,0.134426,0.085438
227,3769513402,-0.404793,-0.449580,0.443695,-0.661181,-0.022472,0.132394,0.071321
228,3769546736,-0.404956,-0.448926,0.444007,-0.661316,-0.017111,0.194257,0.118141
229,3769580070,-0.405046,-0.448478,0.444218,-0.661423,0.044135,0.141364,0.069562
230,3769613404,-0.405002,-0.448327,0.444261,-0.661524,-0.030631,0.210495,0.130772
231,3769646738,-0.405186,-0.448157,0.444355,-0.661463,0.021512,0.122612,0.077353
232,3769680072,-0.405327,-0.448081,0.444371,-0.661417,0.023569,0.157503,0.058998
233,3769713406,-0.405498,-0.447981,0.444450,-0.661328,0.045208,0.125852,0.063304
234,3769746740,-0.405548,-0.447946,0.444549,-0.661253,0.044475,0.164285,0.093410
235,3769780074,-0.405505,-0.447976,0.444633,-0.661203,0.024815,0.195270,0.137358
236,3769813408,-0.405465,-0.447949,0.444819,-0.661121,0.031334,0.160267,0.109403
237,3769846742,-0.405386,-0.447883,0.445100,-0.661025,0.018533,0.145427,0.088843
238,3769880076,-0.405423,-0.447774,0.445428,-0.660855,0.005908,0.144423,0.093424
239,3769913410,-0.405600,-0.447639,0.445787,-0.660596,0.015299,0.123937,0.080558
240,3769946744,-0.405776,-0.447574,0.446102,-0.660319,0.038164,0.135804,0.108071
241,3769980078,-0.405858,-0.447745,0.446224,-0.660070,0.052785,0.137481,0.117136
242,3770013412,-0.405817,-0.448155,0.446155,-0.659864,0.016732,0.117652,0.120964
243,3770046746,-0.405771,-0.448557,0.446114,-0.659646,-0.008640,0.122968,0.113594
244,3770080080,-0.405851,-0.448837,0.446226,-0.659331,0.034150,0.110342,0.115024
245,3770113414,-0.405900,-0.449221,0.446204,-0.659055,0.009067,0.098330,0.115371
246,3770146748,-0.406007,-0.449692,0.446138,-0.658712,-0.033392,0.129450,0.132740
247,3770180082,-0.406233,-0.450211,0.446089,-0.658251,0.011138,0.109153,0.108749
248,3770213416,-0.406451,-0.450869,0.445984,-0.657737,-0.007125,0.152806,0.193486
249,3770246750,-0.406798,-0.451552,0.445911,-0.657103,0.045997,0.070088,0.129732
250,3770280084,-0.406958,-0.452431,0.445787,-0.656484,0.028854,0.128282,0.113252
251,3770313418,-0.406926,-0.453494,0.445583,-0.655908,0.083288,0.095350,0.151026
252,3770346752,-0.406543,-0.454869,0.445149,-0.655488,0.048661,0.100874,0.152438
253,3770380086,-0.406103,-0.456184,0.444845,-0.655053,0.043449,0.092844,0.106642
254,3770413420,-0.405649,-0.457327,0.444766,-0.654591,0.072045,0.081697,0.049109
255,3770446754,-0.405073,-0.458548,0.444786,-0.654080,0.048363,0.127414,0.181822
256,3770480088,-0.404541,-0.459781,0.444810,-0.653527,0.023577,0.085249,0.139353
257,3770513422,-0.404337,-0.460721,0.445195,-0.652728,0.020864,0.082067,0.077888
258,3770546756,-0.404276,-0.461581,0.445694,-0.651817,0.139801,0.032734,0.090837
259,3770580090,-0.404029,-0.462874,0.445697,-0.651051,0.122163,0.009230,0.089434
260,3770613424,-0.403783,-0.464277,0.445450,-0.650373,0.103347,-0.022337,0.047114
261,3770646758,-0.403639,-0.465363,0.445311,-0.649782,0.143340,-0.035344,0.084437
262,3770680092,-0.403568,-0.466102,0.445208,-0.649367,0.150660,-0.047023,0.139680
263,3770713426,-0.403435,-0.466510,0.445114,-0.649220,0.120927,-0.034784,0.108021
264,3770746760,-0.403386,-0.466366,0.445285,-0.649237,0.077231,-0.013361,0.097778
265,3770780094,-0.403376,-0.465663,0.445650,-0.649497,0.126839,-0.028807,0.043904
266,3770813428,-0.403331,-0.464546,0.446107,-0.650011,0.034466,0.042623,0.050390
267,3770846762,-0.403773,-0.462774,0.447059,-0.650347,-0.001690,0.078370,0.078856
268,3770880096,-0.404441,-0.460698,0.448362,-0.650509,-0.001428,0.171060,0.076104
269,3770913430,-0.404994,-0.458670,0.449829,-0.650585,0.035394,0.145953,0.059488
270,3770946764,-0.405052,-0.457174,0.450928,-0.650841,-0.005529,0.164104,0.040450
271,3770980098,-0.404980,-0.456004,0.451824,-0.651085,-0.121817,0.190662,0.015886
272,3771013432,-0.405271,-0.454798,0.452929,-0.650980,-0.082291,0.156910,0.031527
273,3771046766,-0.405676,-0.453859,0.454010,-0.650630,-0.078788,0.192540,0.075998
274,3771080100,-0.406124,-0.453332,0.454846,-0.650133,-0.064699,0.137940,0.115954
275,3771113434,-0.406502,-0.453201,0.455459,-0.649559,-0.059176,0.093306,0.109886
276,3771146768,-0.406873,-0.453251,0.455983,-0.648924,-0.041426,0.054143,0.100862
277,3771180102,-0.407396,-0.453310,0.456428,-0.648241,-0.011496,-0.001782,0.111179
278,3771213436,-0.408237,-0.453197,0.456875,-0.647476,-0.016262,0.014538,0.119237
279,3771246770,-0.409301,-0.452968,0.457371,-0.646614,0.049450,0.020206,0.160530
280,3771280104,-0.410271,-0.452884,0.457687,-0.645835,0.102840,0.030619,0.153728
281,3771313438,-0.410976,-0.452972,0.457819,-0.645230,0.091655,0.040007,0.094770
282,3771346772,-0.411613,-0.452928,0.458057,-0.644686,0.086004,0.088701,0.081715
283,3771380106,-0.412269,-0.452747,0.458417,-0.644138,0.124646,0.090407,0.054655
284,3771413440,-0.412768,-0.452633,0.458837,-0.643598,0.091976,0.142035,0.080120
285,3771446774,-0.413223,-0.452551,0.459397,-0.642965,0.118279,0.123743,0.107211
286,3771480108,-0.413408,-0.452690,0.459961,-0.642346,0.150979,0.111799,0.080517
287,3771513442,-0.413204,-0.453039,0.460492,-0.641849,0.110100,0.061372,0.076557
288,3771546776,-0.412813,-0.453403,0.461125,-0.641389,0.093545,0.007666,0.061720
289,3771580110,-0.412327,-0.453727,0.461847,-0.640953,0.051194,-0.005017,0.072351
290,3771613444,-0.411711,-0.454063,0.462640,-0.640539,0.042521,-0.048594,0.120082
291,3771646778,-0.410657,-0.454603,0.463390,-0.640290,-0.000527,-0.117979,0.139216
292,3771680112,-0.409214,-0.455147,0.464208,-0.640236,-0.091417,-0.274004,0.145682
293,3771713446,-0.407774,-0.455404,0.465129,-0.640303,-0.136029,-0.418278,0.117868
294,3771746780,-0.406533,-0.455336,0.465938,-0.640552,-0.178161,-0.514888,0.068254
295,3771780114,-0.405654,-0.455076,0.466461,-0.640913,-0.168648,-0.523540,0.119033
296,3771813448,-0.405163,-0.454860,0.466478,-0.641365,-0.166608,-0.450924,0.128063
297,3771846782,-0.404857,-0.454788,0.465991,-0.641963,-0.115902,-0.369268,0.123251
