sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:45:15_646 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
92,3387670068,-0.652087,0.709660,-0.059759,0.259992,-0.034687,2.533254,0.782743
93,3387703402,-0.661195,0.693301,-0.088310,0.272686,0.110659,0.920331,-0.355492
94,3387736736,-0.666873,0.678578,-0.116223,0.285144,-0.386035,-1.657385,-1.678622
95,3387770070,-0.667366,0.668783,-0.141968,0.295294,-0.658601,-3.513606,-1.158815
96,3387803404,-0.667221,0.662530,-0.160750,0.300052,-0.516422,-4.237618,-0.742034
97,3387836738,-0.668994,0.658735,-0.171768,0.298349,-0.882657,-4.585080,-0.919924
98,3387870072,-0.670890,0.659753,-0.174526,0.290130,-0.243597,-3.515347,-0.994305
99,3387903406,-0.671817,0.665505,-0.168900,0.277919,-0.184259,-3.173112,-0.901983
100,3387936740,-0.672186,0.674265,-0.155378,0.263424,0.449360,-1.779727,0.454658
101,3387970074,-0.676953,0.681106,-0.132932,0.245275,-0.390129,-1.711453,1.157397
102,3388003408,-0.682666,0.687492,-0.104893,0.224325,-0.535213,-1.910973,0.243967
103,3388036742,-0.682357,0.698801,-0.074225,0.201389,0.362991,0.476049,0.750862
104,3388070076,-0.682722,0.706864,-0.044930,0.179492,0.637478,1.326883,1.806973
105,3388103410,-0.683126,0.711360,-0.027585,0.162930,1.202611,3.795944,2.630401
106,3388136744,-0.682618,0.714147,-0.025249,0.152945,0.745681,4.042358,2.232137
107,3388170078,-0.681483,0.715840,-0.036568,0.147708,-0.011598,3.807867,2.218402
108,3388203412,-0.683050,0.713372,-0.055045,0.146678,0.257779,3.443803,2.002733
109,3388236746,-0.688227,0.705996,-0.076978,0.148288,-0.144802,1.689611,1.073294
110,3388270080,-0.695413,0.694889,-0.100225,0.153253,0.154283,0.518378,1.658025
111,3388303414,-0.702020,0.682562,-0.124356,0.160669,0.236561,-1.965078,1.291047
112,3388336748,-0.703869,0.674128,-0.148999,0.167093,0.348297,-1.477865,0.956662
113,3388370082,-0.704792,0.667802,-0.166288,0.172218,0.275396,-2.561997,0.475665
114,3388403416,-0.705062,0.663904,-0.176020,0.176457,0.270746,-2.597332,0.358048
115,3388436750,-0.706835,0.661912,-0.174838,0.178016,0.396705,-1.082961,-0.790942
116,3388470084,-0.710770,0.660636,-0.164396,0.177036,-0.282850,-2.494741,-1.200503
117,3388503418,-0.712611,0.662368,-0.150156,0.175814,-0.022195,-1.633661,-0.993568
118,3388536752,-0.713522,0.666250,-0.131937,0.172026,-0.381089,-2.557183,-0.455730
119,3388570086,-0.714384,0.671113,-0.110430,0.164528,-0.368636,-2.638490,-0.367094
120,3388603420,-0.713073,0.678799,-0.086269,0.152700,-0.303631,-1.324854,-0.205120
121,3388636754,-0.711036,0.686895,-0.060602,0.137593,0.070812,0.164990,0.076267
122,3388670088,-0.706943,0.695190,-0.040160,0.123819,0.200394,1.264101,0.879708
123,3388703422,-0.701899,0.702582,-0.028591,0.113585,0.041717,3.145016,1.326854
124,3388736756,-0.698381,0.707264,-0.026729,0.106439,-0.050723,4.581872,2.406689
125,3388770090,-0.701093,0.704716,-0.035134,0.103013,0.015171,4.136014,2.984299
126,3388803424,-0.708066,0.696609,-0.053579,0.102516,0.181047,3.538710,1.648511
127,3388836758,-0.715341,0.686416,-0.078845,0.104426,0.087135,2.431793,0.976944
128,3388870092,-0.725230,0.671637,-0.104925,0.109257,-0.077985,-0.200926,0.197540
129,3388903426,-0.734320,0.656181,-0.129764,0.115604,0.025446,-1.187066,-1.002155
130,3388936760,-0.741102,0.643527,-0.149321,0.119776,0.227729,-1.297729,-1.436067
131,3388970094,-0.747213,0.632726,-0.162166,0.122616,-0.118763,-2.962028,-2.122687
132,3389003428,-0.749304,0.627872,-0.170242,0.123851,-0.109834,-3.166083,-2.229419
133,3389036762,-0.749696,0.628156,-0.169058,0.121643,-0.188938,-2.967457,-1.870848
134,3389070096,-0.750477,0.631059,-0.158600,0.115745,0.046590,-3.352582,-1.226442
135,3389103430,-0.749997,0.637289,-0.141261,0.106837,-0.095179,-2.448855,-1.511454
136,3389136764,-0.747934,0.646077,-0.118620,0.095448,1.139798,-0.816871,-0.052148
137,3389170098,-0.746408,0.653355,-0.096124,0.082241,0.550403,0.149230,0.014394
138,3389203432,-0.742503,0.661321,-0.079485,0.070909,0.409433,0.973536,0.665059
139,3389236766,-0.736716,0.669824,-0.068301,0.062632,0.145372,2.505649,1.230592
140,3389270100,-0.734759,0.673118,-0.062663,0.055817,0.270858,3.906456,2.527045
141,3389303434,-0.738190,0.669309,-0.066511,0.051751,0.182464,3.767199,2.614050
142,3389336768,-0.743989,0.661193,-0.081753,0.051214,0.096063,2.787355,2.013525
143,3389370102,-0.750173,0.650652,-0.104648,0.054247,0.343770,1.441773,1.043797
144,3389403436,-0.756300,0.638373,-0.130700,0.058395,0.485506,-0.199345,0.287207
145,3389436770,-0.761367,0.626317,-0.155452,0.062317,0.332754,-0.872644,-1.215563
146,3389470104,-0.764253,0.617179,-0.174860,0.066584,0.033593,-1.913391,-2.178303
147,3389503438,-0.764088,0.613104,-0.187565,0.071375,0.020193,-3.214770,-2.327634
148,3389536772,-0.764000,0.611734,-0.190842,0.075273,0.037186,-3.121067,-1.911898
149,3389570106,-0.764918,0.613495,-0.181535,0.074642,-0.528943,-3.412135,-1.937115
150,3389603440,-0.764607,0.619781,-0.162625,0.069303,-0.673168,-2.476565,-2.005298
151,3389636774,-0.762534,0.629335,-0.136538,0.061962,-0.600428,-2.653148,-0.901431
152,3389670108,-0.759318,0.639666,-0.107109,0.052852,-0.356886,0.079468,0.551769
153,3389703442,-0.757857,0.646012,-0.081472,0.041058,-0.440657,2.456735,1.567407
154,3389736776,-0.758839,0.647113,-0.066994,0.030366,-0.319747,4.194990,3.318225
155,3389770110,-0.763026,0.642214,-0.069336,0.023394,-0.307020,4.091540,2.955004
156,3389803444,-0.766860,0.635478,-0.087747,0.019883,-0.006910,3.500754,1.980174
157,3389836778,-0.770248,0.626975,-0.115051,0.019630,0.480831,2.337967,0.857420
158,3389870112,-0.776489,0.612944,-0.144395,0.022730,0.114310,0.028371,-0.354581
159,3389903446,-0.783465,0.596276,-0.173004,0.026623,-0.004692,-0.960657,-0.987503
160,3389936780,-0.789171,0.580416,-0.198774,0.028590,-0.072572,-1.720837,-2.036621
161,3389970114,-0.791983,0.568648,-0.220322,0.029372,0.065369,-1.925019,-2.852467
162,3390003448,-0.791888,0.561841,-0.237305,0.030590,0.516160,-2.295274,-2.631049
163,3390036782,-0.791569,0.557340,-0.248549,0.031883,0.389782,-3.023725,-2.603830
164,3390070116,-0.790883,0.557183,-0.251102,0.031644,0.405846,-2.825526,-2.688017
165,3390103450,-0.790507,0.561099,-0.243713,0.029535,0.304143,-3.432743,-2.103198
166,3390136784,-0.790959,0.567931,-0.226208,0.025883,0.242995,-3.499672,-2.225358
167,3390170118,-0.789607,0.579717,-0.200200,0.019237,0.377850,-2.404539,-1.800042
